mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4747421776871681,2022-03-15 23:10:16,kukyyu,https://weibo.com/u/7531845283,今夜我是个心碎的泪人儿@魔芋handle小能手 @系泥捞豆 @annpie,https://weibo.com/7531845283/LjTEJsPDz,0,2,5
4747421768223629,2022-03-15 23:10:15,nuna我很困,https://weibo.com/u/1406009833,还有肯德基麦当劳[裂开][裂开],https://weibo.com/1406009833/LjTEIyvlb,0,0,0
4747421739390173,2022-03-15 23:10:08,我才是传说中有趣的灵魂201803,https://weibo.com/u/6510796581,转发微博,https://weibo.com/6510796581/LjTEFDoOp,0,0,0
4747421735720118,2022-03-15 23:10:07,Ryota_阿布,https://weibo.com/u/1739078667,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1739078667/LjTEFo03Y,0,0,0
4747421731262359,2022-03-15 23:10:06,橘子圆圆orange,https://weibo.com/u/2183595833,Yue//@加减葳蕤汤化裁:百姓早已对中国食品安全丧失信心，毒奶粉、地沟油、毒大米、洗衣粉面粉、苏丹红辣椒、酸素大蒜、工业盐、甲醇酒等商品早已被吃遍！自从2008年三鹿奶粉（毒奶粉）食品制造！欧美各国均禁止从中国进口食品，至今还没解除！//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2183595833/LjTEF5ioD,0,0,0
4747421723401958,2022-03-15 23:10:04,带刺个奥特曼,https://weibo.com/u/6320822067,呜呜我超爱老坛酸菜啊[泪],https://weibo.com/6320822067/LjTEEeh0i,0,2,0
4747421684339433,2022-03-15 23:09:55,是晓银呀,https://weibo.com/u/2735132975,2周前刚吃[泪],https://weibo.com/2735132975/LjTEAicSR,0,0,0
4747421668606166,2022-03-15 23:09:50,To80KG巴韭峰2197,https://weibo.com/u/1771352441,明天晚饭。。。老坛酸菜牛肉面[笑而不语],https://weibo.com/1771352441/LjTEyA6R8,0,0,0
4747421663366380,2022-03-15 23:09:50,哎呀白开水可不加糖,https://weibo.com/u/3520268145,我真半夜看评论我是又气又笑[good]足时发酵[good]踩足一百八十天[good],https://weibo.com/3520268145/LjTEye7Ks,0,0,0
4747421651311026,2022-03-15 23:09:47,vouscityy7,https://weibo.com/u/6304411285,哦，哇靠！我不爱老坛酸菜[doge]受不了那个味,https://weibo.com/6304411285/LjTEx5v3A,0,0,0
4747421647637463,2022-03-15 23:09:46,要努力再努力的小杨同学,https://weibo.com/u/5758103963,[允悲][允悲][允悲]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/5758103963/LjTEww2QT,0,0,0
4747421643180713,2022-03-15 23:09:45,ws夏晓禾,https://weibo.com/u/3799609640,快转微博,https://weibo.com/3799609640/LjTEwdlrP,0,0,0
4747421634528717,2022-03-15 23:09:43,丁大宝耶,https://weibo.com/u/6560140628,快转微博,https://weibo.com/6560140628/LjTEvj07P,0,0,0
4747421605693771,2022-03-15 23:09:36,尚居者,https://weibo.com/u/5673465006,转发微博,https://weibo.com/5673465006/LjTEsnTd1,0,0,0
4747421596780755,2022-03-15 23:09:34,heycindyll,https://weibo.com/u/3478950774,我去几天前我还在科里吃过这个泡面,https://weibo.com/3478950774/LjTErsrZ1,0,0,0
4747421571357470,2022-03-15 23:09:28,研GOAT,https://weibo.com/u/7734936300,我中午才买!!（啊啊啊啊啊啊本来想着我弟爱吃这口味所以买了，救命!!）,https://weibo.com/7734936300/LjTEp5H8G,0,0,0
4747421554313660,2022-03-15 23:09:24,文刚刚好,https://weibo.com/u/6052474611,快转微博,https://weibo.com/6052474611/LjTEni6ba,0,0,0
4747421529150773,2022-03-15 23:09:18,OHSELUN,https://weibo.com/u/2786569513,爷真的清洁[怒],https://weibo.com/2786569513/LjTEkCox7,0,0,0
4747421525220498,2022-03-15 23:09:17,柚子汉堡手,https://weibo.com/u/6472492406,我曾经好爱吃老坛酸菜…[哆啦A梦害怕],https://weibo.com/6472492406/LjTEklU5A,0,2,0
4747421512368798,2022-03-15 23:09:13,Geborgenheitst,https://weibo.com/u/7744299166,这是我最爱吃的泡面[抓狂][抓狂][抓狂],https://weibo.com/7744299166/LjTEj9Weq,0,0,0
4747421508180938,2022-03-15 23:09:13,lvbufan,https://weibo.com/u/1916543407,#Design[超话]##品牌观察员的观察笔记# ,https://weibo.com/1916543407/LjTEiykeC,0,0,0
4747421501099384,2022-03-15 23:09:11,请叫我海苔先生,https://weibo.com/u/1741000735,[允悲][允悲][允悲]我上夜班夜宵还有一箱,https://weibo.com/1741000735/LjTEi4C00,0,0,0
4747421479601407,2022-03-15 23:09:06,扌罪拽本拽,https://weibo.com/u/7335876957,封校前刚买了！,https://weibo.com/7335876957/LjTEfEhLp,0,0,0
4747421471737517,2022-03-15 23:09:03,年华是无效信0823,https://weibo.com/u/5664829289,//@MIC唐门少主:就没人提出要赔偿的么？中国消费者真的就这么好说话？//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/5664829289/LjTEf7i0t,0,0,0
4747421467546227,2022-03-15 23:09:03,不要晚上喝奶茶,https://weibo.com/u/7283673763,我的房塌了我真的哭了这是我最喜欢最喜欢最喜欢的泡面,https://weibo.com/7283673763/LjTEevF7l,0,0,0
4747421466493787,2022-03-15 23:09:02,SHuyuZ,https://weibo.com/u/6382636922,我最爱的老坛系列[苦涩],https://weibo.com/6382636922/LjTEerfkv,0,2,0
4747421445788187,2022-03-15 23:08:58,皮卡丘and秦,https://weibo.com/u/5869233073,快转微博,https://weibo.com/5869233073/LjTEcohLR,0,0,0
4747421411706154,2022-03-15 23:08:50,仰望月亮和星星,https://weibo.com/u/6322030045,快转微博,https://weibo.com/6322030045/LjTE979QC,0,0,0
4747421399390238,2022-03-15 23:08:47,Fly_燕燕,https://weibo.com/u/1825630643,快转微博,https://weibo.com/1825630643/LjTE7DoPs,0,0,0
4747421391263757,2022-03-15 23:08:45,Geri_Y,https://weibo.com/u/3265759113,[允悲]//@魑魅汁:原来老坛酸菜的臭脚丫子味是这么来的[顶],https://weibo.com/3265759113/LjTE75iLb,0,0,0
4747421375268781,2022-03-15 23:08:40,_Miya___,https://weibo.com/u/1747535734,快转微博,https://weibo.com/1747535734/LjTE5m6El,0,0,0
4747421366878613,2022-03-15 23:08:38,TVXQCAT,https://weibo.com/u/1759424037,快转微博,https://weibo.com/1759424037/LjTE4sRrn,0,0,0
4747421336212185,2022-03-15 23:08:32,悲伤切片面包,https://weibo.com/u/6929302516,捏妈，今晚刚买,https://weibo.com/6929302516/LjTE1q44x,0,1,0
4747421332281282,2022-03-15 23:08:31,洋甘菊要拿下CPA,https://weibo.com/u/7506778046,快转微博,https://weibo.com/7506778046/LjTE19zsS,0,0,0
4747421320480303,2022-03-15 23:08:28,日常肝饭,https://weibo.com/u/5236267426,刚出老坛酸菜时，我爸很爱吃，我一点都不尝看来是对的,https://weibo.com/5236267426/LjTE020WP,0,0,0
4747421308164198,2022-03-15 23:08:25,愚古八年,https://weibo.com/u/7651413164,转发微博,https://weibo.com/7651413164/LjTDYyfSC,0,0,0
4747421295316912,2022-03-15 23:08:22,爱喝白桃汁,https://weibo.com/u/6314620664,dddd//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6314620664/LjTDXmjaE,0,0,0
4747421269365676,2022-03-15 23:08:16,精神病就该好好吃药,https://weibo.com/u/6401521202,。。。。。。//@木小夕ing:救，我跟我妈是老坛酸菜方便面狂热爱好者[泪][泪][泪]//@大地湾浪人:吃进去的怎么办？？,https://weibo.com/6401521202/LjTDUDiri,0,0,0
4747421269103151,2022-03-15 23:08:16,皮卡丘and秦,https://weibo.com/u/5869233073,快转微博,https://weibo.com/5869233073/LjTDUCc91,0,0,0
4747421260710908,2022-03-15 23:08:13,何钟玥,https://weibo.com/u/2740212350,转发微博,https://weibo.com/2740212350/LjTDU2YWg,0,0,0
4747421240002303,2022-03-15 23:08:09,今天会快乐了,https://weibo.com/u/6611790441,万万没想到这可是我最喜欢的老坛酸菜面[微笑][微笑][微笑],https://weibo.com/6611790441/LjTDS00B9,0,0,0
4747421207497885,2022-03-15 23:08:00,精神病就该好好吃药,https://weibo.com/u/6401521202,//@奶茶咖啡双层芝士堡:刘浩存路子[doge][doge][doge][doge]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6401521202/LjTDOvsxD,0,0,0
4747421206710242,2022-03-15 23:08:01,-Augenstern61-,https://weibo.com/u/5806560199,家人们 真的很爱吃[伤心][伤心][伤心][伤心],https://weibo.com/5806560199/LjTDOs9DI,0,0,0
4747421177091986,2022-03-15 23:07:54,清酒独酌L,https://weibo.com/u/6784828353,//@奶茶咖啡双层芝士堡:刘浩存路子[doge][doge][doge][doge]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6784828353/LjTDLtKWS,0,0,0
4747421173945871,2022-03-15 23:07:53,jhghyfv,https://weibo.com/u/2133282045,快转微博,https://weibo.com/2133282045/LjTDLgyv5,0,0,0
4747421161362239,2022-03-15 23:07:50,铜锣湾蛋炒饭,https://weibo.com/u/1841095335,有一阵可爱吃了呢[允悲][允悲][允悲][允悲],https://weibo.com/1841095335/LjTDK5InB,0,0,0
4747421144320217,2022-03-15 23:07:46,zrMint,https://weibo.com/u/6926081692,快转微博,https://weibo.com/6926081692/LjTDIi7SV,0,0,0
4747421127810582,2022-03-15 23:07:42,呼呼贴贴怪,https://weibo.com/u/5782269432,救……我还有两桶……,https://weibo.com/5782269432/LjTDGwLT8,0,4,0
4747421115225279,2022-03-15 23:07:39,周周小朋友的嫲嫲,https://weibo.com/u/1715087283,要了命了我是吃了多少老坛酸菜面[怒],https://weibo.com/1715087283/LjTDFlVkH,0,1,0
4747421113912062,2022-03-15 23:07:39,鲁沐晴扬,https://weibo.com/u/2386251471,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2386251471/LjTDFgpHM,0,0,1
4747421105524131,2022-03-15 23:07:37,我知道别说了丶,https://weibo.com/u/2960245791,哈哈哈//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2960245791/LjTDEnb4T,0,0,0
4747421098182188,2022-03-15 23:07:34,吕兆玉刚V,https://weibo.com/u/6742021029,一个问题：消费者能不能向涉事企业索赔？,https://weibo.com/6742021029/LjTDDykyM,0,0,2
4747421097921023,2022-03-15 23:07:35,游戏狗打游戏,https://weibo.com/u/6260576956,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6260576956/LjTDDxeCr,0,0,1
4747421089794426,2022-03-15 23:07:33,贵小商的贾同学,https://weibo.com/u/6555945654,转发微博,https://weibo.com/6555945654/LjTDCF5YC,0,0,0
4747421085600843,2022-03-15 23:07:32,容和的法考汪,https://weibo.com/u/2914728517,真实//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2914728517/LjTDCnv2b,0,0,0
4747421077214043,2022-03-15 23:07:30,年轻就要做自己,https://weibo.com/u/6068337516,快转微博,https://weibo.com/6068337516/LjTDBugHx,0,0,0
4747421073019183,2022-03-15 23:07:29,TINGIKN,https://weibo.com/u/6925218356,我最爱的老坛酸菜[苦涩],https://weibo.com/6925218356/LjTDBcFqv,0,0,0
4747421063845031,2022-03-15 23:07:27,CliffordUnger,https://weibo.com/u/5745521405,我今天刚吃的康师傅的，玛德,https://weibo.com/5745521405/LjTDAg8gD,0,0,0
4747421060694871,2022-03-15 23:07:25,随便取一个名字用用好了,https://weibo.com/u/1877874117,回复@iBingo:[怒][话筒]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1877874117/LjTDA2ULB,0,0,0
4747421051782268,2022-03-15 23:07:23,N无一物A,https://weibo.com/u/3180743557,转发微博,https://weibo.com/3180743557/LjTDz7tEg,0,0,0
4747421042874764,2022-03-15 23:07:22,·覀L覀·,https://weibo.com/u/5051696256,请问我昨天超市买的康师傅酸菜牛肉面可以赔吗，可以退吗[哆啦A梦害怕]@中国新闻网 @康师傅,https://weibo.com/5051696256/LjTDyc3Ra,0,0,0
4747421038675974,2022-03-15 23:07:21,假面星期三,https://weibo.com/u/2335716501,无语 那我家的咋办啊,https://weibo.com/2335716501/LjTDxAp14,0,0,0
4747421017971321,2022-03-15 23:07:16,如心的力量,https://weibo.com/u/5977999897,转发微博,https://weibo.com/5977999897/LjTDvxrHH,0,0,0
4747421014559250,2022-03-15 23:07:15,皓玥晴空,https://weibo.com/u/2617971403,绝了[允悲]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2617971403/LjTDvj84i,0,0,0
4747421001716729,2022-03-15 23:07:12,北平城的小千儿,https://weibo.com/u/5333584545,好了以后买白象//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/5333584545/LjTDu7cBb,0,0,0
4747420971828358,2022-03-15 23:07:04,智娱至乐,https://weibo.com/u/1243021947,#康师傅下架老坛酸菜牛肉面#  汪涵代言那个吗？,https://weibo.com/1243021947/LjTDr7FDE,0,1,3
4747420955318884,2022-03-15 23:07:01,哇安木木,https://weibo.com/u/2097173503,快转微博,https://weibo.com/2097173503/LjTDpmjGs,0,0,0
4747420951123324,2022-03-15 23:07:00,夏夏夏夏是夏天啊,https://weibo.com/u/1844426300,[吐][吐][吐],https://weibo.com/1844426300/LjTDp4Ie8,0,0,0
4747420950861651,2022-03-15 23:07:00,你还在偷看我么,https://weibo.com/u/5404296682,前不久刚吃完一箱康师傅老坛，后来换成香辣了，幸好我爸我妈吃不上来老坛，不然看到这新闻我真的会吐……,https://weibo.com/5404296682/LjTDp3C9B,0,0,0
4747420947448023,2022-03-15 23:06:58,开心馅馅饼,https://weibo.com/u/3607292227,火车上的老坛酸菜味真的是噩梦,https://weibo.com/3607292227/LjTDovfzp,0,0,0
4747420938276975,2022-03-15 23:06:57,翻斗柴柴yoho,https://weibo.com/u/5243483645,前两天买了一包，还没吃呢，yue了,https://weibo.com/5243483645/LjTDnyJdB,0,1,0
4747420917046224,2022-03-15 23:06:52,总总总是很淘气,https://weibo.com/u/2798481192,真棒[微笑]昨天刚买完,https://weibo.com/2798481192/LjTDltz2M,0,0,0
4747420896594803,2022-03-15 23:06:47,小松鼠的鱼与驴,https://weibo.com/u/6305003256,土坑酸菜拿国内卖就是因为国内罚款少，无语,https://weibo.com/6305003256/LjTDjrFBN,0,0,0
4747420895809501,2022-03-15 23:06:47,顧安楠呀,https://weibo.com/u/7155739052,服了,https://weibo.com/7155739052/LjTDjonjD,0,0,0
4747420879296695,2022-03-15 23:06:43,咖啡不加白唐,https://weibo.com/u/6534537497,妈杯@星吟池慕,https://weibo.com/6534537497/LjTDhD0uH,0,1,1
4747420875097950,2022-03-15 23:06:42,慌乱爬过的蚂蚁,https://weibo.com/u/5842514340,[疑问][汗][晕][怒],https://weibo.com/5842514340/LjTDhlod0,0,0,1
4747420859372868,2022-03-15 23:06:38,熊爸爸不是雄霸,https://weibo.com/u/3990431420,还好早就不吃方便面了//@秋天的小嘉:还好不好这口//@燃燃-knyan:[打脸]我才买了两包//@iam某抽抽:我他妈该庆幸我买的那大包的老坛酸菜牛肉面没有给我酸菜！,https://weibo.com/3990431420/LjTDfDkji,0,0,0
4747420849935681,2022-03-15 23:06:36,脆弱的只喝汤,https://weibo.com/u/5632985854,[泪],https://weibo.com/5632985854/LjTDeFGIV,0,0,0
4747420845736309,2022-03-15 23:06:34,刘佳宾015,https://weibo.com/u/7480381469,//@Effortss_-_:监管部门要人吗？我想去那里上班，一年就上一天班。,https://weibo.com/7480381469/LjTDeo4h7,0,0,0
4747420841806753,2022-03-15 23:06:34,流浪切糕,https://weibo.com/u/1667191042,可不只是某师傅一家呀，你们的脚丫酸菜面服务面很广的,https://weibo.com/1667191042/LjTDe7A1b,0,0,0
4747420837091330,2022-03-15 23:06:33,油炸小兔A,https://weibo.com/u/5844517389,国家什么时候才能真正重视食品安全？把处罚力度监管力度加大。真正落到实处！14亿中国人身体健康不就是最重要的嘛？@央视新闻 @人民日报 @中国新闻网,https://weibo.com/5844517389/LjTDdtKMi,0,0,0
4747420825815464,2022-03-15 23:06:30,_ICEmatchaa,https://weibo.com/u/6299491309,我最爱的红烧牛肉面不会也[泪][泪][泪],https://weibo.com/6299491309/LjTDcooRO,0,4,0
4747420825032448,2022-03-15 23:06:30,bilibili卡曼橘,https://weibo.com/u/6116690649,快转微博,https://weibo.com/6116690649/LjTDcl7aw,0,0,0
4747420783083908,2022-03-15 23:06:19,小羊和六花,https://weibo.com/u/6289603165,我又塌房了[伤心],https://weibo.com/6289603165/LjTD8cWgs,0,0,0
4747420770244576,2022-03-15 23:06:17,王小希i,https://weibo.com/u/5789778080,又一家，幸好不是很喜欢吃老坛酸菜[吐],https://weibo.com/5789778080/LjTD711CM,0,0,0
4747420769977891,2022-03-15 23:06:17,我的大力需要菠菜,https://weibo.com/u/6335350008,我真的会谢星期六刚买了五包,https://weibo.com/6335350008/LjTD6FRHJ,0,0,0
4747420766044338,2022-03-15 23:06:15,Emma-kujira,https://weibo.com/u/5245969556,吃吧，毕竟命重要[笑cry]//@凉拌薄荷叶_:大哥，我这边现在正疫情呢，家里的老坛酸菜牛肉面我是吃还是不吃啊，还是不吃料光吃面……,https://weibo.com/5245969556/LjTD6pmpk,0,0,0
4747420725154488,2022-03-15 23:06:06,泡沫潴潴,https://weibo.com/u/2092494901,@希望幸福幸运都来琳 [微笑],https://weibo.com/2092494901/LjTD2lCUU,0,0,0
4747420724625950,2022-03-15 23:06:05,如清风般吹拂,https://weibo.com/u/7337305167,[吐][吐][吐],https://weibo.com/7337305167/LjTD2jpq6,0,0,0
4747420666433323,2022-03-15 23:05:52,嘉瑜Gaga,https://weibo.com/u/3908702713,转发微博,https://weibo.com/3908702713/LjTCWqZBh,0,0,0
4747420660926262,2022-03-15 23:05:50,PeppermintLips1215,https://weibo.com/u/6030981188,//@Effortss_-_:监管部门要人吗？我想去那里上班，一年就上一天班。,https://weibo.com/6030981188/LjTCW3SXI,0,0,0
4747420657784981,2022-03-15 23:05:50,_Bubble_bomb,https://weibo.com/u/6397372775,中午刚吃完怎么办[微笑]//@大地湾浪人:吃进去的怎么办？？,https://weibo.com/6397372775/LjTCVwFed,0,0,0
4747420640478383,2022-03-15 23:05:45,将臣00,https://weibo.com/u/1817371400,快转微博,https://weibo.com/1817371400/LjTCU20rR,0,0,0
4747420636285235,2022-03-15 23:05:45,isuspiciously木,https://weibo.com/u/7357894095,#康师傅下架老坛酸菜牛肉面#,https://weibo.com/7357894095/LjTCTqn4L,0,0,0
4747420627640010,2022-03-15 23:05:43,外向的孤独患者91,https://weibo.com/u/2957475163,最爱的老坛酸菜，家里还有一整箱。为什么出口不合格罚十万，国内才罚个一两千。这是什么标准？？自家的老百姓吃死了没事。在国外不能打脸？？,https://weibo.com/2957475163/LjTCSw3vY,0,0,0
4747420615574023,2022-03-15 23:05:39,-sssshz,https://weibo.com/u/6315122464,伤心了，除了老坛酸菜都不怎么吃其他的泡面[悲伤]今天还想着吃呢[泪][泪],https://weibo.com/6315122464/LjTCRno3B,0,0,0
4747420599059330,2022-03-15 23:05:35,星星点点点t,https://weibo.com/u/7439787682,转发微博,https://weibo.com/7439787682/LjTCPC0Ke,0,0,0
4747420581499576,2022-03-15 23:05:32,萃英山车神,https://weibo.com/u/3819234225,快转微博,https://weibo.com/3819234225/LjTCO6i6I,0,0,0
4747420573898998,2022-03-15 23:05:30,林妙妙的_林喵喵,https://weibo.com/u/7468209237,转发微博,https://weibo.com/7468209237/LjTCNgmj4,0,0,0
4747420573632165,2022-03-15 23:05:30,咩呀噜吶喏,https://weibo.com/u/5315114204,特么的我刚买[裂开],https://weibo.com/5315114204/LjTCNfeTj,0,4,0
4747420569442427,2022-03-15 23:05:29,Ayahuascar,https://weibo.com/u/2864842720,不能这么说，应该是人家一年才放一次假，一次假364天//@Effortss_-_:监管部门要人吗？我想去那里上班，一年就上一天班。,https://weibo.com/2864842720/LjTCMDCpd,0,0,0
