mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4773316901999801,2022-05-26 10:08:16,潮州市潮安区惠源玩具厂,https://weibo.com/u/2862614834,//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2862614834/LuLj48oeR,0,0,0
4773316860316536,2022-05-26 10:08:06,不知道改什么昵称好干脆就这个吧,https://weibo.com/u/5436115640,终于上热搜了，敌人出现在内部了属于是,https://weibo.com/5436115640/LuLj01klq,0,0,0
4773316844587906,2022-05-26 10:08:02,窜稀冰美式,https://weibo.com/u/1779377623,妈的我吐了[生病][生病]庆幸自己读书早,https://weibo.com/1779377623/LuLiYjfwu,0,0,0
4773316789012674,2022-05-26 10:07:48,洋氧haha,https://weibo.com/u/5576833270,太难看了吧//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5576833270/LuLiSBOBI,0,0,0
4773316621243570,2022-05-26 10:07:09,少女煲青蛙,https://weibo.com/u/6211723024,吐舌头能不能解释一下？？？教材画成这样 我不理解了//@晴天小鸭2622:难看就算了，吐舌头是什么鬼//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/6211723024/LuLiC5dvA,0,0,0
4773316620977613,2022-05-26 10:07:09,风起兮残月升,https://weibo.com/u/6272368938,真的太像痴呆的样子//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/6272368938/LuLiC46jX,0,0,0
4773316530015192,2022-05-26 10:06:47,书生草,https://weibo.com/u/5653248856,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5653248856/LuLit03X2,0,0,0
4773316490955144,2022-05-26 10:06:38,生如夏花xuan9,https://weibo.com/u/7310428161,//@松涛客TS:图七，可以报警,https://weibo.com/7310428161/LuLip40ty,0,0,0
4773316398680711,2022-05-26 10:06:16,Nozelliym,https://weibo.com/u/6196938259,还是北师大版好看些[吃惊]p7真的妥妥性暗示,https://weibo.com/6196938259/LuLifAqft,0,0,0
4773316311651780,2022-05-26 10:05:55,兔兔侠爱猪猪侠,https://weibo.com/u/2334360371,回复@Y-余奕:对，刚才看到一版英语教材，里面好多黑娃。这英语是发源于非洲吗？//@Y-余奕:更可怕的现在教材堂而皇之的引入黑人，并不是种族歧视，但官方好像默认外国人都是非洲裔，这种宣传让人特别不适,https://weibo.com/2334360371/LuLi76VHC,0,0,0
4773316273111663,2022-05-26 10:05:45,豆芽酱O_o,https://weibo.com/u/5085122550,有毒吧[吐],https://weibo.com/5085122550/LuLi3d3u7,0,0,0
4773316252407353,2022-05-26 10:05:41,feifeistepper,https://weibo.com/u/1448594262,！//@成了迷_：我已经在国务院小程序举报了，希望大家为孩子和祖国做一份事，网上举报也行，电话举报也行，关注的人越多，投诉的人越多越好//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/1448594262/LuLi1a6gh,0,0,0
4773316239823359,2022-05-26 10:05:38,一颗棠宝s,https://weibo.com/u/5873825854,转发微博,https://weibo.com/5873825854/LuLhZFdvh,0,0,0
4773316228022698,2022-05-26 10:05:34,不要再挑食了,https://weibo.com/u/5856223277,就 真的好丑啊….,https://weibo.com/5856223277/LuLhYxF4m,0,0,0
4773316159606920,2022-05-26 10:05:19,要是能使出月牙天冲就好了,https://weibo.com/u/3591823135,看起来好恶心。教育界的间谍多的是。高校里那些靠行政保研拿了文凭以后留校当老师的。各种不好好上课的老师，大学英语老师语法课语法全错，上不下去被学生投诉，每年课上得不咋地，天天指望公费送出去留学，还把女儿也带出去玩一趟学校报销费用那种。到底是不是间谍呢？[微笑],https://weibo.com/3591823135/LuLhREjck,0,0,0
4773315988952611,2022-05-26 10:04:38,北极熊是神仙小可爱,https://weibo.com/u/1839880822,我不理解//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1839880822/LuLhAByYX,0,0,0
4773315988162748,2022-05-26 10:04:38,生如夏花xuan9,https://weibo.com/u/7310428161,同问！//@人生旅途我不哭:怎么办，如何举报？？？？我大儿马上上学了！！,https://weibo.com/7310428161/LuLhAyfve,0,0,0
4773315984492994,2022-05-26 10:04:36,姜姜想要当老师,https://weibo.com/u/6616404420,要发展人民群众喜闻乐见的文化，文化是民族的，也是大众的,https://weibo.com/6616404420/LuLhAiQPE,0,0,0
4773315983444832,2022-05-26 10:04:37,红尘中的山风,https://weibo.com/u/2940326760,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2940326760/LuLhAes9O,0,0,0
4773315959589731,2022-05-26 10:04:31,愿下一代红红火火,https://weibo.com/u/1584934137,//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1584934137/LuLhxEeJ5,0,0,0
4773315913189917,2022-05-26 10:04:20,Gadeaux,https://weibo.com/u/7724481672,快转微博,https://weibo.com/7724481672/LuLhtdnQh,0,0,0
4773315912142972,2022-05-26 10:04:20,随心所欲而已咯,https://weibo.com/u/5851900589,转发微博,https://weibo.com/5851900589/LuLht8Zu4,0,0,0
4773315875439273,2022-05-26 10:04:10,暂时不知道2000,https://weibo.com/u/5879105834,刚买完人大版数学教材....,https://weibo.com/5879105834/LuLhpmP0d,0,0,0
4773315866790560,2022-05-26 10:04:09,徐狗狗-,https://weibo.com/u/7240954845,//@亦7747:图片评论 http://t.cn/A6XNNKi9 //@风之清扬888:可能审核组的与他们就是蛇鼠一窝呢,https://weibo.com/7240954845/LuLhosuxa,0,0,0
4773315811740846,2022-05-26 10:03:56,小玲darling,https://weibo.com/u/6425163700,快转微博,https://weibo.com/6425163700/LuLhj7iSa,0,0,0
4773315716321116,2022-05-26 10:03:33,tiffanyguo2011,https://weibo.com/u/1778395797,//@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1778395797/LuLh9qwpu,0,0,0
4773315673850912,2022-05-26 10:03:23,秀坊身材管理失败例子,https://weibo.com/u/3518216385,转发微博,https://weibo.com/3518216385/LuLh5g9Nu,0,0,0
4773315601760504,2022-05-26 10:03:05,幻幻幻子000,https://weibo.com/u/7494816446,虽然但是呃 我记得我好像用过这个版教科书,https://weibo.com/7494816446/LuLgY7nZe,0,1,0
4773315501884165,2022-05-26 10:02:41,Why失去了还要被惩罚呢,https://weibo.com/u/6569500737,快转微博,https://weibo.com/6569500737/LuLgO7U9L,0,0,0
4773315494020799,2022-05-26 10:02:39,一只陀陀罗,https://weibo.com/u/6559257986,加个热度 真的很可怕,https://weibo.com/6559257986/LuLgNgRZB,0,0,0
4773315308159374,2022-05-26 10:01:55,孤独患者simona,https://weibo.com/u/3952244944,我去！好丑！特别图7，要瞎了@重新升级的杰拉德 //@李子的围脖 ://@史老柒 :真太过分了//@赵脱俗 :图⑦，那个小孩的裤子…………,https://weibo.com/3952244944/LuLguyeCO,0,0,0
4773315165554658,2022-05-26 10:01:21,樱桃肉要有钱,https://weibo.com/u/1497685273,图7……//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1497685273/LuLggnj1g,0,0,0
4773315103689631,2022-05-26 10:01:07,村香菇,https://weibo.com/u/2172773212,有时候审核很严格，有些地方又审核很宽松。新疆教材横行十多年，没想到人教版也出现这样的问题。,https://weibo.com/2172773212/LuLgaftQb,0,1,0
4773314788592272,2022-05-26 09:59:52,爱吃萝卜的小兔纸2,https://weibo.com/u/5398459868,快转微博,https://weibo.com/5398459868/LuLfEA3f2,0,0,0
4773314746122725,2022-05-26 09:59:41,彩婆婆_,https://weibo.com/u/1253633815,小学教材有小孩子暴露下体？这不是妥妥的恋童癖吗？教育局都不管//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1253633815/LuLfApGND,0,0,0
4773314645985611,2022-05-26 09:59:18,唯-依家之言-等等我是野生猴,https://weibo.com/u/1368014087,//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1368014087/LuLfqp787,0,0,0
4773314588052936,2022-05-26 09:59:04,阿离离离ovo,https://weibo.com/u/6449161738,有毒吧[吃惊][吃惊][吃惊]//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/6449161738/LuLfkxMW4,1,0,0
4773314579401306,2022-05-26 09:59:02,boy_zyh2022,https://weibo.com/u/7362562928,快转微博,https://weibo.com/7362562928/LuLfjDrHY,0,0,0
4773314456715373,2022-05-26 09:58:32,被烤焦的蘑菇,https://weibo.com/u/2020395923,//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2020395923/LuLf7saYt,0,0,0
4773314305724808,2022-05-26 09:57:57,大块头的大淫人啊,https://weibo.com/u/2061189982,快转微博,https://weibo.com/2061189982/LuLeSo1hC,0,0,0
4773314281606719,2022-05-26 09:57:51,爱可-熊熊,https://weibo.com/u/3434468610,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/3434468610/LuLeQ6JYP,0,0,0
4773314264826845,2022-05-26 09:57:46,GXXki,https://weibo.com/u/5137808284,艹//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5137808284/LuLeOkfGl,0,0,0
4773314050920678,2022-05-26 09:56:56,立誓成妖,https://weibo.com/u/1410076381,艹！//@红摇:病态的面容[拜拜]//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1410076381/LuLet3RvE,1,0,0
4773313945272425,2022-05-26 09:56:30,废话存储器,https://weibo.com/u/6640566110,把人画成这样干嘛[费解],https://weibo.com/6640566110/LuLeim7B7,0,0,0
4773313807122755,2022-05-26 09:55:57,养月季小能手,https://weibo.com/u/3207381223,这些辣眼睛的娃娃们是怎么来的,https://weibo.com/3207381223/LuLe4tSX9,0,0,0
4773313559396518,2022-05-26 09:54:58,君子慎其独也01,https://weibo.com/u/1938449240,转发微博,https://weibo.com/1938449240/LuLdFDqsK,0,0,0
4773313441694483,2022-05-26 09:54:31,青不啦衫,https://weibo.com/u/6243828155,。。。。我们以前学的小学课本人物是不是还挺美型的@就是吹吹小号小号,https://weibo.com/6243828155/LuLdu76On,0,0,0
4773313384285066,2022-05-26 09:54:16,豆橘橘,https://weibo.com/u/6505658976,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/6505658976/LuLdohYJY,0,0,0
4773313371443642,2022-05-26 09:54:14,朝阳区职业站街女,https://weibo.com/u/7503279990,笑死我了怎么没有穿裤子//@逼斗太郎:图七图八是谁被当模特了,https://weibo.com/7503279990/LuLdn63yy,0,0,0
4773313274970975,2022-05-26 09:53:50,我的家在未来,https://weibo.com/u/5504007202,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5504007202/LuLddkRb1,0,0,0
4773313236435218,2022-05-26 09:53:41,雷犬Raidog,https://weibo.com/u/3209635014,隔壁小学生都嫌弃//@亚马乌罗提冠位捕鱼人://@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/3209635014/LuLd9r05Q,1,0,0
4773313236175845,2022-05-26 09:53:42,不恕冒犯者,https://weibo.com/u/2563368024,转发微博,https://weibo.com/2563368024/LuLd9pUCp,0,0,1
4773313190562633,2022-05-26 09:53:31,是荷包蛋太阳呀,https://weibo.com/u/5889813610,[哆啦A梦害怕]那天我们群里才在讨论呢，怎么会这么丑的图出现在课本里？可怜我孩子，要受这个荼毒，审查的人是谁啊？麻烦你们看看十几年前的人教版本好吗？谁长这样啊[二哈]。该严的不严，不该严的忒随便[怒][怒],https://weibo.com/5889813610/LuLd52mmJ,0,0,0
4773313144685998,2022-05-26 09:53:20,_parvati_,https://weibo.com/u/1651361112,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/1651361112/LuLd0jF2C,0,0,0
4773312859999768,2022-05-26 09:52:12,大胃宝宝,https://weibo.com/u/5213223330,//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5213223330/LuLcxFXoA,0,0,0
4773312858953871,2022-05-26 09:52:12,红摇,https://weibo.com/u/1726883715,病态的面容[拜拜]//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1726883715/LuLcxBzjh,18,0,2
4773312842958844,2022-05-26 09:52:08,__六九七十二__,https://weibo.com/u/5470335173,#人教版数学教材#,https://weibo.com/5470335173/LuLcwcpJi,0,0,0
4773312780309280,2022-05-26 09:51:53,细雨梧桐cna,https://weibo.com/u/1748054002,//@o小怂包://@好运59:以前的插图有中国人的精气神，现在的插图，就是插 图,https://weibo.com/1748054002/LuLcq1iso,0,0,0
4773312750944559,2022-05-26 09:51:45,九节风在天涯,https://weibo.com/u/1421946812,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1421946812/LuLcn3XIP,0,0,0
4773312700617898,2022-05-26 09:51:34,水样夏日,https://weibo.com/u/5936092686,//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5936092686/LuLci2AK6,0,0,0
4773312691962476,2022-05-26 09:51:31,来来来来惹,https://weibo.com/u/1674858772,？,https://weibo.com/1674858772/LuLch8ewQ,0,4,0
4773312485917068,2022-05-26 09:50:42,强制重组奶黄包,https://weibo.com/u/3576432814,我去好鬼的图😱😱,https://weibo.com/3576432814/LuLbWoPiA,0,0,0
4773312229802724,2022-05-26 09:49:41,豆角焖面辣子鸡,https://weibo.com/u/1485990152,图六……//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1485990152/LuLbwF88s,0,0,0
4773312121015907,2022-05-26 09:49:16,若凌天,https://weibo.com/u/5037185011,像是没见过健康人类长什么样似的…//@李子的围脖 ://@史老柒 :真太过分了//@赵脱俗 :图⑦，那个小孩的裤子…………,https://weibo.com/5037185011/LuLbm4ghB,0,0,0
4773312103975137,2022-05-26 09:49:12,胡萝卜圆滚滚,https://weibo.com/u/2369604315,现在的孩子太可怜了，都看的什么鬼教材啊！//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2369604315/LuLbkgG77,0,0,0
4773311994660171,2022-05-26 09:48:46,蚀墨少耶,https://weibo.com/u/2808036270,看样子是关系户拉来项目再外包给学生干的活吧//@缇努琳: //@元气桃少:为什么要吐舌头啊，图7小孩裤子怎么回事啊，我真的希望是我多想了[开学季]//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2808036270/LuLb9jyk3,1,0,0
4773311848645495,2022-05-26 09:48:11,李子的围脖,https://weibo.com/u/1062623637,//@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1062623637/LuLaUAh5t,118,3,6
4773311567629828,2022-05-26 09:47:04,墨在笔尖涸,https://weibo.com/u/2451970332,有被恶心到，希望物议沸腾能引起重视。,https://weibo.com/2451970332/LuLasw0RK,0,0,0
4773311492653567,2022-05-26 09:46:45,梦思伊_情断离,https://weibo.com/u/5557427191,转发微博,https://weibo.com/5557427191/LuLalb8jt,0,0,0
4773311136140237,2022-05-26 09:45:21,Clovezn,https://weibo.com/u/5107458231,转发微博,https://weibo.com/5107458231/LuL9LpLm5,0,0,0
4773310750263359,2022-05-26 09:43:49,帕恰狗毒唯,https://weibo.com/u/7504835302,图6太他妈搞笑了//@逼斗太郎:图七图八是谁被当模特了,https://weibo.com/7504835302/LuL9916vJ,0,0,0
4773310360191870,2022-05-26 09:42:15,徐爱丁erd,https://weibo.com/u/3190985693,转发微博,https://weibo.com/3190985693/LuL8w0NUG,0,0,0
4773310083370109,2022-05-26 09:41:10,不吃青菜额,https://weibo.com/u/7313098631,不只是画的丑了，简直是有意的通过图来误导我们祖国花朵[怒骂],https://weibo.com/7313098631/LuL84e8IB,0,0,0
4773310045094627,2022-05-26 09:41:00,Chris_messi,https://weibo.com/u/1908516571,转发微博,https://weibo.com/1908516571/LuL80lnlp,0,0,0
4773309985850922,2022-05-26 09:40:46,xl还我大号1,https://weibo.com/u/6257224908,对啊，怎么过得[怒],https://weibo.com/6257224908/LuL7Uoy5I,0,0,0
4773309633269881,2022-05-26 09:39:23,违规昵称127384389457384,https://weibo.com/u/5390198404,转发微博,https://weibo.com/5390198404/LuL7ldIE1,0,0,0
4773309487516302,2022-05-26 09:38:48,热心市民张艺谋,https://weibo.com/u/6976346826,p67是什么意思啊//@螺文姬:画得好恶心//@latte微糖要去冰 ://@夹郎 :不理解[汗]//@Alysa艾梨利莎 :跟唐氏综合征一样。。。//@赵脱俗 :图⑦，那个小孩的裤子…………,https://weibo.com/6976346826/LuL76vxkG,0,0,0
