mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4773321075852876,2022-05-26 10:24:51,春夏秋冬的一切,https://weibo.com/u/6401348471,素质教育提倡学生“德智体美劳”全面和谐发展，这“美育”教育严重欠缺，严重在潜移默化间影响青少年美育教育的发展和提高[二哈],https://weibo.com/6401348471/LuLpNoyBe,0,0,1
4773321004548726,2022-05-26 10:24:33,驹行不良,https://weibo.com/u/7629488245,必须严查@教育局 ,https://weibo.com/7629488245/LuLpGj5ky,0,0,1
4773320996159505,2022-05-26 10:24:31,小怪兽有人陪,https://weibo.com/u/1841790113,终于有官媒关注了,https://weibo.com/1841790113/LuLpFpQmR,0,0,1
4773320984368429,2022-05-26 10:24:29,甜C小六鱼,https://weibo.com/u/7577332878,不是教育部到底在干什么，这样都能审核过？[怒][怒][怒],https://weibo.com/7577332878/LuLpEikqx,0,0,2
4773320970472871,2022-05-26 10:24:26,无先生和超小姐要好好的,https://weibo.com/u/2021483477,早就发现了，可惜吐槽无人重视！希望国家好好整治一下，还孩子一个正常的审美环境。,https://weibo.com/2021483477/LuLpD1Z0X,0,0,1
4773320962344036,2022-05-26 10:24:23,H_p1us,https://weibo.com/u/7301556052,真心觉得大伙对艺术风格可以有更多的包容，更没必要上纲上线。。。要说担心小孩的审美被毒害，倒不如考虑把手机上的抖x给卸了。,https://weibo.com/7301556052/LuLpC9PN2,1,0,0
4773320949760443,2022-05-26 10:24:20,慢味食光,https://weibo.com/u/5785238799,这课本是被唐氏儿占领了嘛？  无意冒犯   但在美育面前  禁枪都是别人家的事儿,https://weibo.com/5785238799/LuLpAEX8v,0,0,0
4773320942424368,2022-05-26 10:24:19,谁的日光倾了城呀,https://weibo.com/u/2899285793,快转微博,https://weibo.com/2899285793/LuLpAaaGI,0,0,0
4773320929837488,2022-05-26 10:24:15,爱吃奶油蛋糕滴小太阳,https://weibo.com/u/5655035801,快转微博,https://weibo.com/5655035801/LuLpyFhba,0,0,0
4773320916993362,2022-05-26 10:24:12,千空_蝉,https://weibo.com/u/5482609484,@人民教育出版社微博,https://weibo.com/5482609484/LuLpxtlia,0,0,0
4773320871118352,2022-05-26 10:24:01,爱签空头支票,https://weibo.com/u/6478786175,还涂鸦//@石原里美神秘男朋友:记得以前小时候发了新课文，第一时间就是翻开里面的插画看,https://weibo.com/6478786175/LuLpt4GVW,0,0,0
4773320862732254,2022-05-26 10:24:00,站在七上月,https://weibo.com/u/3136918667,看得我脑瓜子嗡嗡的,https://weibo.com/3136918667/LuLpsbsMC,0,0,1
4773320841495709,2022-05-26 10:23:54,yukinakousuke,https://weibo.com/u/3236511644,//@少村长啊:以前的就很好，现在的啥玩意儿，都跟唐氏儿似的[裂开],https://weibo.com/3236511644/LuLpq6h6l,0,0,1
4773320829177972,2022-05-26 10:23:52,JYR的快乐星球,https://weibo.com/u/5531849747,幸好我毕业的早[裂开][裂开][裂开],https://weibo.com/5531849747/LuLpoCvBO,0,4,3
4773320785920565,2022-05-26 10:23:41,轻轻虫虫的微博,https://weibo.com/u/6216008371,快转微博,https://weibo.com/6216008371/LuLpkoQcZ,0,0,0
4773320773602194,2022-05-26 10:23:39,顺水-逆流wz,https://weibo.com/u/6668138050,我们小时候的课本有很多大师的画作，现在这是什么鬼[黑线]畸形的很,https://weibo.com/6668138050/LuLpjf75U,0,0,1
4773320732444312,2022-05-26 10:23:29,霍城昀,https://weibo.com/u/5472949697,快转微博,https://weibo.com/5472949697/LuLpfafSo,0,0,0
4773320727199980,2022-05-26 10:23:27,Dw_LightY,https://weibo.com/u/2151858364,无敌了,https://weibo.com/2151858364/LuLpeud2I,0,0,0
4773320706492878,2022-05-26 10:23:23,Rosalie_森,https://weibo.com/u/2929204703,@新华社,https://weibo.com/2929204703/LuLpcrf5Q,0,0,0
4773320652229306,2022-05-26 10:23:10,芙小昕bule,https://weibo.com/u/2852782085,转发微博,https://weibo.com/2852782085/LuLp79lWy,0,0,0
4773320639645091,2022-05-26 10:23:06,要自律要自律要自律,https://weibo.com/u/7483284811,敌人就在我们内部,https://weibo.com/7483284811/LuLp5Et7Z,0,0,1
4773320635976074,2022-05-26 10:23:06,一段值得商榷的论证,https://weibo.com/u/6596826401,真的很过分，这哪里能看见朝气？哪里能看出来祖国的花朵？,https://weibo.com/6596826401/LuLp5p4Ei,0,0,2
4773320619458999,2022-05-26 10:23:01,朽朽胡莉,https://weibo.com/u/7001093811,转发微博,https://weibo.com/7001093811/LuLp3DGIv,0,0,0
4773320590102007,2022-05-26 10:22:55,毛委员三代,https://weibo.com/u/6470235079,三次元的世界,https://weibo.com/6470235079/LuLp10qxh,0,0,0
4773320585907524,2022-05-26 10:22:54,huhaijun321,https://weibo.com/u/5687282650,快转微博,https://weibo.com/5687282650/LuLp0oMOE,0,0,0
4773320547107403,2022-05-26 10:22:44,幸运的Sophie嘿嘿,https://weibo.com/u/5263861924,快转微博,https://weibo.com/5263861924/LuLoWtOXx,0,0,0
4773320526138790,2022-05-26 10:22:40,小庆201412,https://weibo.com/u/5448262140,快转微博,https://weibo.com/5448262140/LuLoUpKYK,0,0,0
4773320480000881,2022-05-26 10:22:28,_诺臣,https://weibo.com/u/6107953571,呕,https://weibo.com/6107953571/LuLoQ00ed,0,0,0
4773320476330994,2022-05-26 10:22:28,瞎扯阳光,https://weibo.com/u/5611149629,快转微博,https://weibo.com/5611149629/LuLoPqyYO,0,0,0
4773320430192202,2022-05-26 10:22:17,前途自有风和浪,https://weibo.com/u/7556877360,快转微博,https://weibo.com/7556877360/LuLoL0O02,0,0,0
4773320421544198,2022-05-26 10:22:15,文化小馆,https://weibo.com/u/2210794562,快转微博,https://weibo.com/2210794562/LuLoK6tIq,0,0,0
4773320404503247,2022-05-26 10:22:11,手欠把名改了,https://weibo.com/u/5674091040,什么勾八教材？,https://weibo.com/5674091040/LuLoIiTv1,0,0,1
4773320397165156,2022-05-26 10:22:09,丶亦几度流连,https://weibo.com/u/2369293842,强烈反对这版插画，很难不让人怀疑设计师有有其他意图。,https://weibo.com/2369293842/LuLoHu3Z2,0,0,1
4773320367541373,2022-05-26 10:22:02,安琦aaaa,https://weibo.com/u/6934127976,转发微博,https://weibo.com/6934127976/LuLoEvDR3,0,0,0
4773320308295204,2022-05-26 10:21:48,小a与me,https://weibo.com/u/3630822383,快转微博,https://weibo.com/3630822383/LuLoyyNXC,0,0,0
4773320300171862,2022-05-26 10:21:46,你想怎样就怎样我偏不,https://weibo.com/u/7430696623,又精选[赞],https://weibo.com/7430696623/LuLoy0IHY,0,0,0
4773320283390021,2022-05-26 10:21:41,青灯先笙,https://weibo.com/u/5610307817,这个不是审美的问题吧，这种夹带私货的人，究竟是怎么过审的呢。,https://weibo.com/5610307817/LuLowedTL,0,0,2
4773320246168274,2022-05-26 10:21:32,香菇青菜爱甜橘,https://weibo.com/u/6748550568,没仔细留意过，这么看真的挺吓人的，为什么会这样[允悲],https://weibo.com/6748550568/LuLospSEi,0,0,2
4773320237255309,2022-05-26 10:21:30,谈笑半步颠,https://weibo.com/u/2304739657,敌在教育口不是说说的,https://weibo.com/2304739657/LuLorurr7,0,0,3
4773320181941166,2022-05-26 10:21:17,欢宝-c,https://weibo.com/u/6610109781,非常辣眼睛，而且气氛很低迷的感觉，一点也感受不到阳光快乐的那种样子，而且那个眼睛好像随时都看着课本外的我们，你看其他的教材就没有这样[裂开],https://weibo.com/6610109781/LuLom88Z8,0,0,1
4773320178012624,2022-05-26 10:21:17,优一lina,https://weibo.com/u/1777318211,孩子们天天受到这种毫无美感甚至唐氏面容的熏陶、能培养什么审美！,https://weibo.com/1777318211/LuLolxCrS,0,0,1
4773320161494908,2022-05-26 10:21:13,唯唯诺诺的小杨,https://weibo.com/u/6583120287,转发微博,https://weibo.com/6583120287/LuLok6gTq,0,0,0
4773320148649519,2022-05-26 10:21:10,愚尘愚尘兮,https://weibo.com/u/5709994898,快转微博,https://weibo.com/5709994898/LuLoiAi8n,0,0,0
4773320140263823,2022-05-26 10:21:08,Beibei杭州,https://weibo.com/u/5350565694,快转微博,https://weibo.com/5350565694/LuLoi16Dd,0,0,0
4773320127680218,2022-05-26 10:21:05,我是杨日天哟哈哈,https://weibo.com/u/5720455932,快转微博,https://weibo.com/5720455932/LuLogwdYu,0,0,0
4773320078131753,2022-05-26 10:20:52,陌上浅草666,https://weibo.com/u/1791467391,快转微博,https://weibo.com/1791467391/LuLoby7rj,0,0,0
4773320065291741,2022-05-26 10:20:50,楚牧野Kyle,https://weibo.com/u/1582206515,这是恐怖故事，不像教材,https://weibo.com/1582206515/LuLoamcCF,0,0,1
4773320060306513,2022-05-26 10:20:48,小叮当没烦恼_,https://weibo.com/u/5949214244,这谁画的啊，我画的都比这好[笑cry],https://weibo.com/5949214244/LuLoa1hJL,0,0,0
4773320035403949,2022-05-26 10:20:43,黯淡垦_oitj,https://weibo.com/u/6839134883,太诡异了吧,https://weibo.com/6839134883/LuLo7mFOt,0,0,0
4773320032258030,2022-05-26 10:20:42,三花条纹猫,https://weibo.com/u/5540668425,阴郁的画风，没有一点小孩子的朝气,https://weibo.com/5540668425/LuLo79tpQ,0,0,1
4773320019152137,2022-05-26 10:20:39,冲神结婚了吗,https://weibo.com/u/7395789455,为什么那个眼神吐舌头看起来那么像智力障碍患者？（不是骂人没有骂人，就是一个形容词）,https://weibo.com/7395789455/LuLo5CoT7,0,0,2
4773320018887866,2022-05-26 10:20:38,文夏wenX,https://weibo.com/u/6023773747,快转微博,https://weibo.com/6023773747/LuLo5Bi8G,0,0,0
4773320009978897,2022-05-26 10:20:37,懵智lover,https://weibo.com/u/2722136133,什么垃圾审美，我们的孩子们才不长成这样！,https://weibo.com/2722136133/LuLo4FRXX,0,0,0
4773319993723784,2022-05-26 10:20:33,二十一的专属ID,https://weibo.com/u/7529114346,吐舌头那个在干嘛[哆啦A梦害怕][哆啦A梦害怕]不能理解[跪了][跪了]//@小二来个蛋挞:个个吐舌头,https://weibo.com/7529114346/LuLo3fCJ2,0,0,0
4773319989006595,2022-05-26 10:20:32,Hhhhhhhhhhhhhhhhhhhh呃,https://weibo.com/u/2215898157,上一版的人教教材插画真的好美，为什么换掉啊,https://weibo.com/2215898157/LuLo2BN1F,0,0,0
4773319968557982,2022-05-26 10:20:27,彡又,https://weibo.com/u/6044375738,快转微博,https://weibo.com/6044375738/LuLo0zUjY,0,0,0
4773319964102254,2022-05-26 10:20:26,文艺的扛霸子,https://weibo.com/u/5355871461,#人教版数学教材#  我嘞个q，看起来好吓人啊[裂开],https://weibo.com/5355871461/LuLo0hdbo,0,0,0
4773319938934017,2022-05-26 10:20:20,CarrieBradsu,https://weibo.com/u/1894235010,设计师应该是受过数学的摧残，怀恨在心，终于逮着机会报仇雪恨了！,https://weibo.com/1894235010/LuLnXBu93,0,0,0
4773319906429944,2022-05-26 10:20:12,倪大头_yu,https://weibo.com/u/6472147017,#人教版数学教材# 依据情况 该改就改 小孩子的审美要从小培养,https://weibo.com/6472147017/LuLnUqYIM,0,0,0
4773319901184292,2022-05-26 10:20:10,波斯菊bosiju,https://weibo.com/u/1768918583,//@郑郑和瑜:严重影响学生美育健康成长,https://weibo.com/1768918583/LuLnU4Y5u,0,0,0
4773319892800376,2022-05-26 10:20:09,ARIANANL,https://weibo.com/u/1759071893,快转微博,https://weibo.com/1759071893/LuLnTbKvm,0,0,0
4773319892797420,2022-05-26 10:20:09,文夏wenX,https://weibo.com/u/6023773747,快转微博,https://weibo.com/6023773747/LuLnTbJJG,0,0,0
4773319888342902,2022-05-26 10:20:08,爱笑的大大怪将军,https://weibo.com/u/5863882357,快转微博,https://weibo.com/5863882357/LuLnSz0mW,0,0,0
4773319876283031,2022-05-26 10:20:05,吃西瓜不要西瓜籽,https://weibo.com/u/2366850765,这是什么垃圾玩意儿！！！！,https://weibo.com/2366850765/LuLnRqmvd,0,0,0
4773319868154323,2022-05-26 10:20:02,大海绵棉眠,https://weibo.com/u/1146120213,我想撕烂这版教材，画的是什么玩意嘛,https://weibo.com/1146120213/LuLnQydjl,0,0,0
4773319834340008,2022-05-26 10:19:55,裤裤飞飞越越子,https://weibo.com/u/7483299001,看着好阴森，像某种变异人类，有种癞蛤蟆的感觉,https://weibo.com/7483299001/LuLnNid28,0,0,0
4773319805767161,2022-05-26 10:19:48,安谧的溜溜球,https://weibo.com/u/3175450150,画的什么玩意，别有用心的人太多,https://weibo.com/3175450150/LuLnKociJ,0,0,0
4773319787943875,2022-05-26 10:19:44,贾宝玉的宝玉,https://weibo.com/u/6477498861,转发微博,https://weibo.com/6477498861/LuLnIxkz1,0,0,0
4773319746257154,2022-05-26 10:19:33,琴泠风,https://weibo.com/u/3914704183,转发微博,https://weibo.com/3914704183/LuLnEqfLQ,0,0,0
4773319737871986,2022-05-26 10:19:32,闲人打滚,https://weibo.com/u/6285395239,国家安全漏成筛子,https://weibo.com/6285395239/LuLnDx1Rw,0,0,0
4773319737346594,2022-05-26 10:19:32,悠悠俏兮兮,https://weibo.com/u/2436789610,转发微博,https://weibo.com/2436789610/LuLnDuPbs,0,0,0
4773319671022685,2022-05-26 10:19:15,Jean_D0126,https://weibo.com/u/5350545774,快转微博,https://weibo.com/5350545774/LuLnx4i2V,0,0,0
4773319646121365,2022-05-26 10:19:10,最爱深深喵,https://weibo.com/u/5518393100,太难看了[哼]#人教版数学教材插图引争议#  什么审美,https://weibo.com/5518393100/LuLnupGrH,0,0,0
4773319620166614,2022-05-26 10:19:03,冯桃墨TH,https://weibo.com/u/7647226592,#人教版数学教材# 真的难以接受这个版的教材，人物形象变异审美有问题，充满政治小心思。,https://weibo.com/7647226592/LuLns0Hlk,0,0,0
4773319599720554,2022-05-26 10:18:59,Detention0925,https://weibo.com/u/7574391493,快转微博,https://weibo.com/7574391493/LuLnpEML8,0,0,0
4773319578748500,2022-05-26 10:18:54,YevsthePeople,https://weibo.com/u/5635280423,[怒],https://weibo.com/5635280423/LuLnnAHSQ,0,0,1
4773319566429578,2022-05-26 10:18:51,课间把用了很久的昵称改了,https://weibo.com/u/5266866884,……？选的人有最基本的审美吗,https://weibo.com/5266866884/LuLnmqYCS,0,0,0
4773319558302673,2022-05-26 10:18:49,梦游仙境很快乐2010,https://weibo.com/u/6355058727,#人教版数学教材# 就问正常人哪个会觉得这玩意好看的[吐],https://weibo.com/6355058727/LuLnlyPU5,0,0,0
4773319557776151,2022-05-26 10:18:48,diwz,https://weibo.com/u/2216238527,这。。。正常人看了都不会觉得正常吧,https://weibo.com/2216238527/LuLnlwCVN,0,0,0
4773319510856000,2022-05-26 10:18:38,有个小孩叫小酷,https://weibo.com/u/5686064017,用眼睛看 眼睛说：啊！我退出🤗,https://weibo.com/5686064017/LuLnh3AGs,0,2,1
4773319503252560,2022-05-26 10:18:36,不加糖的鑫儿,https://weibo.com/u/5311346324,🆙,https://weibo.com/5311346324/LuLngdE8E,0,0,0
4773319486735511,2022-05-26 10:18:32,听这钟声像不像给你送终,https://weibo.com/u/6568310514,敌人在内部,https://weibo.com/6568310514/LuLnesgdh,0,0,0
4773319482018430,2022-05-26 10:18:31,扛起啾星的flag就跑,https://weibo.com/u/7387387661,看得我san值狂掉。。。,https://weibo.com/7387387661/LuLne8t5k,0,0,0
4773319465765243,2022-05-26 10:18:27,未来的金老师,https://weibo.com/u/7322577134,快转微博,https://weibo.com/7322577134/LuLncobNN,0,0,0
4773319460525357,2022-05-26 10:18:26,阎氏一一,https://weibo.com/u/1698076562,快转微博,https://weibo.com/1698076562/LuLnc2cFv,0,0,0
4773319402326456,2022-05-26 10:18:12,果哝兄弟,https://weibo.com/u/6506279008,转发微博,https://weibo.com/6506279008/LuLn69Ldu,0,0,0
4773319386074968,2022-05-26 10:18:08,好运代表少女W,https://weibo.com/u/5403122708,说没有渗透，谁信啊,https://weibo.com/5403122708/LuLn4punm,0,0,0
4773319385290043,2022-05-26 10:18:08,-小挪有点困,https://weibo.com/u/6289001902,勾起了一些回忆,https://weibo.com/6289001902/LuLn4mcbh,0,0,0
4773319372968920,2022-05-26 10:18:05,痕迹gg08256,https://weibo.com/u/6487608014,快转微博,https://weibo.com/6487608014/LuLn3cslO,0,0,0
4773319364577320,2022-05-26 10:18:02,劳动工具-,https://weibo.com/u/7721820657,。好阴间[黑线]//@今天开始我不讲话了:转发微博,https://weibo.com/7721820657/LuLn2jcLK,0,1,0
4773319280428038,2022-05-26 10:17:42,今天明天都要努力鸭,https://weibo.com/u/6339584025,快转微博,https://weibo.com/6339584025/LuLmU1NlQ,0,0,0
4773319276758136,2022-05-26 10:17:41,开花yu,https://weibo.com/u/5912182804,//@石原里美神秘男朋友:记得以前小时候发了新课文，第一时间就是翻开里面的插画看,https://weibo.com/5912182804/LuLmTsm6c,0,0,0
4773319259719337,2022-05-26 10:17:38,宝石水花,https://weibo.com/u/5670070125,夹带私货太明显了,https://weibo.com/5670070125/LuLmREMrv,0,0,0
4773319255262534,2022-05-26 10:17:37,开花yu,https://weibo.com/u/5912182804,//@云朵与天空2017:真的很可笑，也很无语，真的应该查查，这从小就扭曲小孩子的审美观,https://weibo.com/5912182804/LuLmRm51A,0,0,0
4773319225639626,2022-05-26 10:17:29,葫芦娃爱上冰墩墩,https://weibo.com/u/7710755931,转发微博,https://weibo.com/7710755931/LuLmOnF7I,0,0,0
4773319205981395,2022-05-26 10:17:25,那个大花裤衩子是我的,https://weibo.com/u/7336776432,转发微博,https://weibo.com/7336776432/LuLmMp627,0,0,0
4773319184745063,2022-05-26 10:17:19,屈文彪,https://weibo.com/u/2697187180,不敢想，各种呆滞的表情，眼间距巨大，甚至带有一定的性暗示，这种东西给孩子当做教科书，对孩子的审美、心理健康有巨大危害！其心可诛！,https://weibo.com/2697187180/LuLmKjUph,0,0,0
4773319176620613,2022-05-26 10:17:18,一花0526,https://weibo.com/u/6568643355,配图好可怕,https://weibo.com/6568643355/LuLmJrMk5,0,0,0
4773319150930469,2022-05-26 10:17:12,0517theLucky,https://weibo.com/u/1241542617,这画的什么东西……心疼看这些教材的小朋友们了……这才叫意识形态的侵蚀最为致命吧，那些天天对影视作品重拳出击在艺术创作里找三观的正义斗士们，需要你们的时候到了。,https://weibo.com/1241542617/LuLmH3U3z,0,0,0
4773319134153627,2022-05-26 10:17:08,一个弯了的可爱的男孩子,https://weibo.com/u/1911482905,真的很奇怪啊，特别是第二幅....是成人看了都“不适”的程度,https://weibo.com/1911482905/LuLmFhqxZ,0,0,0
4773319117639201,2022-05-26 10:17:04,路灵山老姥,https://weibo.com/u/7232117787,快转微博,https://weibo.com/7232117787/LuLmDw3iV,0,0,0
4773319116853643,2022-05-26 10:17:04,自干五的快乐人生,https://weibo.com/u/6264112390,小孩子的教材都能被这么乱搞，这是要断祖国的花朵的根？！！,https://weibo.com/6264112390/LuLmDsKWD,0,0,1
4773319062063737,2022-05-26 10:16:50,番茄流光白,https://weibo.com/u/6646206330,啊这……新版教材的插画真得不是唐氏儿吗？双目无神，嘴歪眼斜的。,https://weibo.com/6646206330/LuLmy8ES5,0,0,0
4773319049478280,2022-05-26 10:16:47,maxleog,https://weibo.com/u/2205721765,快转微博,https://weibo.com/2205721765/LuLmwDLJu,0,0,0
4773319032703536,2022-05-26 10:16:44,010沐沐,https://weibo.com/u/2266702030,快转微博,https://weibo.com/2266702030/LuLmvbljq,0,0,0
4773319029820722,2022-05-26 10:16:43,Mis黄黄黄,https://weibo.com/u/6271093395,快转微博,https://weibo.com/6271093395/LuLmuFcOK,0,0,0
