mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4755611109294435,2022-04-07 13:31:45,甜xingER,https://weibo.com/u/5304091210,国士无双 致敬,https://weibo.com/5304091210/LnkHkCZUf,0,0,0
4755611042974085,2022-04-07 13:31:29,又见潇湘7,https://weibo.com/u/2038164317,先生千古，明天去送先生最后一程[悲伤],https://weibo.com/2038164317/LnkHectH7,0,0,0
4755611000767491,2022-04-07 13:31:19,小歪公韩妆批发零售,https://weibo.com/u/3627392051,快转微博,https://weibo.com/3627392051/LnkHa3dET,0,0,0
4755610980058632,2022-04-07 13:31:15,天上虹Jay,https://weibo.com/u/5138505991,快转微博,https://weibo.com/5138505991/LnkH80ffG,0,0,0
4755610971669696,2022-04-07 13:31:12,不可能是你的77,https://weibo.com/u/1784377827,先生千古 真心希望多一些这样的老师，老教授能给本科的孩子打好基础，这对科研来说百利而无一害,https://weibo.com/1784377827/LnkH770mA,0,0,1
4755610959090283,2022-04-07 13:31:10,寻梦自然,https://weibo.com/u/3533603800,#85岁还在给本科生上课的院士走了#中国科学院院士、著名化工专家、@天津大学 教授余国琮昨天因病逝世，享年100岁。他是首批留美归来学者之一，为新中国核技术起步和“两弹一星”突破作出了重要贡献。他也是我国首批博士生导师，85岁还在给本科生上课，90岁仍在指导学生。怀念，致敬！ ​​​,https://weibo.com/3533603800/LnkH5C8Nt,0,0,2
4755610954107677,2022-04-07 13:31:09,蓝祈羽,https://weibo.com/u/7740642269,[蜡烛][蜡烛][蜡烛][蜡烛],https://weibo.com/7740642269/LnkH5heAR,0,0,0
4755610933398525,2022-04-07 13:31:04,Luna-ydneW,https://weibo.com/u/6570570453,[蜡烛][蜡烛][蜡烛]🙏🙏,https://weibo.com/6570570453/LnkH3eg6V,0,0,0
4755610921076494,2022-04-07 13:31:01,那个开心的宝贝呦,https://weibo.com/u/5379553080,快转微博,https://weibo.com/5379553080/LnkH24w2O,0,0,0
4755610887786727,2022-04-07 13:30:53,Leao_cherish,https://weibo.com/u/5500987437,//@红皮绿瓤方西瓜:先生千古，一路走好🙏🙏🙏,https://weibo.com/5500987437/LnkGYwFGn,0,0,0
4755610883329495,2022-04-07 13:30:52,悦央悦央呀,https://weibo.com/u/6249669881,快转微博,https://weibo.com/6249669881/LnkGYdY9x,0,0,0
4755610866290846,2022-04-07 13:30:48,三磷酸鸟苷_,https://weibo.com/u/5612133249,转发微博,https://weibo.com/5612133249/LnkGWqoxg,0,0,0
4755610841125774,2022-04-07 13:30:42,清新暖心修炼中,https://weibo.com/u/5712022197,[蜡烛][蜡烛][蜡烛],https://weibo.com/5712022197/LnkGU4IRE,0,0,0
4755610812024665,2022-04-07 13:30:35,老可爱小脾气,https://weibo.com/u/2732532344,快转微博,https://weibo.com/2732532344/LnkGR8uHT,0,0,0
4755610787384275,2022-04-07 13:30:29,桃桃葡萄桃跟我一起逃,https://weibo.com/u/5859237462,先生一路走好[蜡烛],https://weibo.com/5859237462/LnkGOuYZd,0,0,0
4755610765104439,2022-04-07 13:30:24,所以绿,https://weibo.com/u/1288975275,转发,https://weibo.com/1288975275/LnkGMlpTF,0,0,0
4755610724467524,2022-04-07 13:30:14,傾浮华,https://weibo.com/u/5698457056,快转微博,https://weibo.com/5698457056/LnkGIiKcQ,0,0,0
4755610694846128,2022-04-07 13:30:07,我真的不想每天洗头,https://weibo.com/u/6857661564,致敬[蜡烛],https://weibo.com/6857661564/LnkGFkkHm,0,0,1
4755610673092343,2022-04-07 13:30:02,贰拾万捌仟玖佰玖,https://weibo.com/u/6221734519,转发微博,https://weibo.com/6221734519/LnkGDcYsv,0,0,0
4755610644779090,2022-04-07 13:29:55,云胡不喜_1,https://weibo.com/u/5100840941,🙏🙏🙏,https://weibo.com/5100840941/LnkGAk3g6,0,0,0
4755610631669940,2022-04-07 13:29:52,大圆土豆泥,https://weibo.com/u/6514051021,转发,https://weibo.com/6514051021/LnkGz70qw,0,0,0
4755610631149143,2022-04-07 13:29:52,wo的小食光,https://weibo.com/u/5672013405,快转微博,https://weibo.com/5672013405/LnkGz4OWz,0,0,0
4755610514754623,2022-04-07 13:29:24,Acceleration0,https://weibo.com/u/5760084089,[蜡烛][蜡烛][蜡烛],https://weibo.com/5760084089/LnkGnjWTt,0,0,0
4755610509249163,2022-04-07 13:29:23,Peter田3168765960,https://weibo.com/u/3168765960,快转微博,https://weibo.com/3168765960/LnkGmCO83,0,0,0
4755610493782445,2022-04-07 13:29:19,我不喜欢自己的事情自己做,https://weibo.com/u/5955773531,送别[蜡烛],https://weibo.com/5955773531/LnkGlfRZb,0,0,0
4755610489065661,2022-04-07 13:29:18,吧啦吧6143108443,https://weibo.com/u/6143108443,一路走好[蜡烛],https://weibo.com/6143108443/LnkGkC2ol,0,0,0
4755610475695902,2022-04-07 13:29:15,都是勋章,https://weibo.com/u/6461573281,转发微博,https://weibo.com/6461573281/LnkGjnTLo,0,0,0
4755610471503477,2022-04-07 13:29:14,无意西西里,https://weibo.com/u/5717610334,快转微博,https://weibo.com/5717610334/LnkGj6j7D,0,0,0
4755610463109505,2022-04-07 13:29:11,Xuanxuan-18926,https://weibo.com/u/7507873391,缅怀[蜡烛][蜡烛][蜡烛],https://weibo.com/7507873391/LnkGid2Vj,0,0,0
4755610439256215,2022-04-07 13:29:05,马铃薯不土,https://weibo.com/u/7493039796,致敬[蜡烛][蜡烛][蜡烛],https://weibo.com/7493039796/LnkGfCPXN,0,0,0
4755610430606360,2022-04-07 13:29:04,橘子小迷妹呦,https://weibo.com/u/3559622030,[伤心][蜡烛],https://weibo.com/3559622030/LnkGf2xK0,0,0,0
4755610396005255,2022-04-07 13:28:56,my1664,https://weibo.com/u/6441347902,天津大学 先生千古,https://weibo.com/6441347902/LnkGbpceX,0,0,2
4755610393119328,2022-04-07 13:28:55,哎呦有人和我一,https://weibo.com/u/5247742517,快转微博,https://weibo.com/5247742517/LnkGbd5tK,0,0,0
4755610388925370,2022-04-07 13:28:54,小青vov,https://weibo.com/u/6665743400,转发微博,https://weibo.com/6665743400/LnkGaBrTA,0,0,0
4755610371624962,2022-04-07 13:28:50,小夏儿小夏儿3,https://weibo.com/u/7488743622,送别！致敬[蜡烛][蜡烛][蜡烛][蜡烛],https://weibo.com/7488743622/LnkG96OJ4,0,0,0
4755610342789910,2022-04-07 13:28:43,Embrace_Yateo,https://weibo.com/u/1569666305,🙏,https://weibo.com/1569666305/LnkG6bHMy,0,0,0
4755610333611976,2022-04-07 13:28:41,肥愫,https://weibo.com/u/1812463755,快转微博,https://weibo.com/1812463755/LnkG5f9DG,0,0,0
4755610237930624,2022-04-07 13:28:18,鹿屿崎er,https://weibo.com/u/7333998827,💔,https://weibo.com/7333998827/LnkFVxh7i,0,0,1
4755610237404061,2022-04-07 13:28:17,hellooyuki_ahp,https://weibo.com/u/1683881344,快转微博,https://weibo.com/1683881344/LnkFVv48l,0,0,0
4755610199654873,2022-04-07 13:28:08,色素灼人,https://weibo.com/u/1712513674,🕯️,https://weibo.com/1712513674/LnkFREvFL,0,0,0
4755610161120752,2022-04-07 13:28:00,阿瑶的小书包,https://weibo.com/u/6807776231,转发微博,https://weibo.com/6807776231/LnkFO4HyE,0,0,0
4755610153783228,2022-04-07 13:27:58,福星小宇呐,https://weibo.com/u/5694887749,快转微博,https://weibo.com/5694887749/LnkFNfSbO,0,0,0
4755610123896553,2022-04-07 13:27:51,AntonioCavendish,https://weibo.com/u/6340186392,转发微博,https://weibo.com/6340186392/LnkFKglFD,0,0,0
4755610095059360,2022-04-07 13:27:43,奶舅_吴斌,https://weibo.com/u/1780446703,🙏🙏,https://weibo.com/1780446703/LnkFHleaA,1,0,3
4755610086936082,2022-04-07 13:27:42,Bruce_小鱼,https://weibo.com/u/1833432934,转发微博,https://weibo.com/1833432934/LnkFGt6oi,0,0,0
4755610065175249,2022-04-07 13:27:36,青青子衿U悠悠我心,https://weibo.com/u/3174129317,海棠花开了。 //@天津大学:#85岁还在给本科生上课的院士走了# 先生千古[蜡烛][蜡烛][蜡烛]天大人定会传承你的志向，穷学理，振科工，为实地把中华改造而奋斗[加油][加油]#天大先生# #著名化工专家余国琮院士逝世#,https://weibo.com/3174129317/LnkFElIjL,0,0,0
4755610048660617,2022-04-07 13:27:33,蜂蜜乳酸糖,https://weibo.com/u/5189265955,先生一路走好，致敬[蜡烛],https://weibo.com/5189265955/LnkFCAl1n,0,0,1
4755610014584277,2022-04-07 13:27:25,别说我幼稚我只是舍不得童年,https://weibo.com/u/5067565195,🕯️,https://weibo.com/5067565195/LnkFzjezX,0,0,0
4755609959796661,2022-04-07 13:27:12,Leonard__M,https://weibo.com/u/5326595948,[蜡烛],https://weibo.com/5326595948/LnkFtF6yF,1,1,2
4755609955602193,2022-04-07 13:27:11,追寻最想遇见的自己,https://weibo.com/u/5939231247,致敬余老，一路走好🙏🙏🙏,https://weibo.com/5939231247/LnkFtnvnX,0,0,0
4755609939085001,2022-04-07 13:27:06,糯米贴微焦,https://weibo.com/u/7237517164,[蜡烛][蜡烛][蜡烛],https://weibo.com/7237517164/LnkFrC7qh,0,0,0
4755609864637025,2022-04-07 13:26:49,梅子佳妮,https://weibo.com/u/2097736980,快转微博,https://weibo.com/2097736980/LnkFkjsiJ,0,0,0
4755609864376951,2022-04-07 13:26:49,胡小白爱旅行,https://weibo.com/u/2095767337,老爷子走好[悲伤],https://weibo.com/2095767337/LnkFkimDZ,0,0,0
4755609792547403,2022-04-07 13:26:32,攒钱去卢浮宫,https://weibo.com/u/7556771502,快转微博,https://weibo.com/7556771502/LnkFdaGH9,0,0,0
4755609792286939,2022-04-07 13:26:32,这可不是大头啊,https://weibo.com/u/6109038973,先生千古,https://weibo.com/6109038973/LnkFd9AW7,0,0,0
4755609779963789,2022-04-07 13:26:29,努力攒RP的妤宝宝,https://weibo.com/u/1769833451,先生一路走好[蜡烛],https://weibo.com/1769833451/LnkFbFO2h,0,0,0
4755609759257226,2022-04-07 13:26:24,dream18believe,https://weibo.com/u/5353329882,快转微博,https://weibo.com/5353329882/LnkF9CQe6,0,0,0
4755609726224743,2022-04-07 13:26:16,睡不醒的小阿Y·,https://weibo.com/u/7588890452,先生千古[蜡烛][蜡烛][蜡烛],https://weibo.com/7588890452/LnkF6q7l5,0,0,0
4755609717049202,2022-04-07 13:26:14,航航梦想家1128,https://weibo.com/u/6765032547,快转微博,https://weibo.com/6765032547/LnkF5tzOO,0,0,0
4755609712331581,2022-04-07 13:26:13,柠檬汁的酸甜LY999,https://weibo.com/u/6340396175,一路走好[泪],https://weibo.com/6340396175/LnkF59My9,0,0,0
4755609709187930,2022-04-07 13:26:12,Ustinian出现了吗,https://weibo.com/u/7362783296,心情复杂,https://weibo.com/7362783296/LnkF4Cycq,0,0,0
4755609683493089,2022-04-07 13:26:05,文明北京,https://weibo.com/u/2189978113,【#85岁还在给本科生上课的院士走了#】三尺讲台，书写春秋。老先生一生鞠躬尽瘁，致敬[蜡烛],https://weibo.com/2189978113/LnkF2eEI9,0,0,1
4755609666456181,2022-04-07 13:26:02,西瓜那个肉肉,https://weibo.com/u/7388940845,致敬[蜡烛],https://weibo.com/7388940845/LnkF0r5xX,0,0,0
4755609658589864,2022-04-07 13:25:59,喵叽-25,https://weibo.com/u/1748460364,转发微博,https://weibo.com/1748460364/LnkEZA2Cc,0,0,0
4755609599084043,2022-04-07 13:25:46,Olivo-,https://weibo.com/u/7496364903,转发微博,https://weibo.com/7496364903/LnkETC7aP,0,0,0
4755609524899126,2022-04-07 13:25:28,限量版的小金刚,https://weibo.com/u/2649494605,快转微博,https://weibo.com/2649494605/LnkEMkyua,0,0,0
4755609498422112,2022-04-07 13:25:22,果宝今天发糖了嘛,https://weibo.com/u/6344464833,//@红皮绿瓤方西瓜:先生千古，一路走好🙏🙏🙏,https://weibo.com/6344464833/LnkEJzkYw,0,0,0
4755609486100269,2022-04-07 13:25:19,西南医科大学麻醉学系团总支,https://weibo.com/u/5708402332,#遇见西南医科大的时光[超话]# 怀念！致敬！@共青团西南医科大学委员会微博,https://weibo.com/5708402332/LnkEIpAXr,0,0,0
4755609457267129,2022-04-07 13:25:12,惊十三年,https://weibo.com/u/5648269063,转发微博,https://weibo.com/5648269063/LnkEFuuvL,0,0,0
4755609440225895,2022-04-07 13:25:08,谁说肝肠会寸断阿,https://weibo.com/u/3255356344,[心],https://weibo.com/3255356344/LnkEE0WLt,0,0,0
4755609398280532,2022-04-07 13:24:57,胡逸扬的夏天,https://weibo.com/u/5516518741,转发微博,https://weibo.com/5516518741/LnkEzyK8Y,0,0,0
4755609398023907,2022-04-07 13:24:58,兔兔夸夸团优秀团员,https://weibo.com/u/3921793528,老师走好,https://weibo.com/3921793528/LnkEzxFnR,0,0,0
4755609339040118,2022-04-07 13:24:44,魔爪一号,https://weibo.com/u/6555683499,从此活到了全国人民心中。,https://weibo.com/6555683499/LnkEtBVKm,0,0,0
4755609326715318,2022-04-07 13:24:40,夏至未央秋风晚i,https://weibo.com/u/5857175139,先生千古，致敬[蜡烛],https://weibo.com/5857175139/LnkEssaXA,0,0,1
4755609264064814,2022-04-07 13:24:26,1128烊烊杂货店,https://weibo.com/u/6600504560,快转微博,https://weibo.com/6600504560/LnkEmh3rw,0,0,0
4755609251218893,2022-04-07 13:24:23,洛伽楼罗,https://weibo.com/u/7214858089,//@岁与嘉南:一生鞠躬尽瘁，致敬[蜡烛][蜡烛],https://weibo.com/7214858089/LnkEl575z,0,0,0
4755609247809794,2022-04-07 13:24:21,点惊涛_,https://weibo.com/u/3266805703,致敬先生[蜡烛][蜡烛][蜡烛],https://weibo.com/3266805703/LnkEkwLGq,0,0,0
4755609247023384,2022-04-07 13:24:21,蘇軾學長,https://weibo.com/u/6390312478,一路走好🙏,https://weibo.com/6390312478/LnkEktt6o,0,0,0
4755609226578163,2022-04-07 13:24:17,美军莉蒂,https://weibo.com/u/2505309072,快转微博,https://weibo.com/2505309072/LnkEirBhp,0,0,0
4755609213210342,2022-04-07 13:24:14,不减肥60斤不改名,https://weibo.com/u/6074141106,快转微博,https://weibo.com/6074141106/LnkEhdt9I,0,0,0
4755609197481614,2022-04-07 13:24:10,喵喵呜喵呜啦啦鱼,https://weibo.com/u/6027637548,转发微博,https://weibo.com/6027637548/LnkEfvojc,0,0,0
4755609185158609,2022-04-07 13:24:07,JO-Rex,https://weibo.com/u/6474954391,致敬！,https://weibo.com/6474954391/LnkEelDZn,0,0,1
4755609155800857,2022-04-07 13:24:00,时光一笔,https://weibo.com/u/6433061517,送别85岁还在给本科生上课的余国琮院士🙏🙏🙏,https://weibo.com/6433061517/LnkEbol4d,0,1,1
4755609137714804,2022-04-07 13:23:56,吾与汝俱少年12,https://weibo.com/u/3109531407,转发微博,https://weibo.com/3109531407/LnkE9wmYk,0,0,1
4755609045435173,2022-04-07 13:23:33,长风几万里灬,https://weibo.com/u/5856082290,转发微博,https://weibo.com/5856082290/LnkE0mNW5,0,0,0
4755609041764909,2022-04-07 13:23:32,cloud小超人,https://weibo.com/u/3816926425,转发微博,https://weibo.com/3816926425/LnkE07p8h,0,0,0
4755609016340641,2022-04-07 13:23:27,司寇岁辰,https://weibo.com/u/5795214779,致敬，一路走好🕯️ ,https://weibo.com/5795214779/LnkDXqBup,0,0,0
4755608995891486,2022-04-07 13:23:22,学法的不就,https://weibo.com/u/7698731664,致敬!一路走好,https://weibo.com/7698731664/LnkDVoIDY,0,0,0
4755608988027099,2022-04-07 13:23:20,百香果冻橙,https://weibo.com/u/6602648942,转发微博,https://weibo.com/6602648942/LnkDUxGdl,0,0,1
4755608953685225,2022-04-07 13:23:12,向日葵2012天使,https://weibo.com/u/3076053635,致敬！[蜡烛][蜡烛][蜡烛],https://weibo.com/3076053635/LnkDRfsH7,0,0,0
4755608860885688,2022-04-07 13:22:49,死宅死宅的猫,https://weibo.com/u/2837132740,[蜡烛][蜡烛],https://weibo.com/2837132740/LnkDI3Ipi,0,0,0
4755608816061711,2022-04-07 13:22:39,happyeverydayyeye,https://weibo.com/u/3784378303,快转微博,https://weibo.com/3784378303/LnkDDpqVx,0,0,0
4755608802431564,2022-04-07 13:22:36,做懒羊羊不好嘛,https://weibo.com/u/2652687441,一路走好[蜡烛],https://weibo.com/2652687441/LnkDCacyM,0,0,0
4755608798497009,2022-04-07 13:22:35,阿老公的鱼,https://weibo.com/u/7310150594,快转微博,https://weibo.com/7310150594/LnkDBzEsx,0,0,0
4755608794830235,2022-04-07 13:22:34,风清扬Michelle,https://weibo.com/u/5902751528,快转微博,https://weibo.com/5902751528/LnkDBkgz1,0,0,0
4755608786437625,2022-04-07 13:22:32,wowo与Ning,https://weibo.com/u/6929096205,致敬[悲伤],https://weibo.com/6929096205/LnkDAr0IF,0,0,0
4755608786174071,2022-04-07 13:22:31,一颗好橙子,https://weibo.com/u/5220098228,先生千古[蜡烛][蜡烛][蜡烛],https://weibo.com/5220098228/LnkDApU9N,0,0,0
4755608781980609,2022-04-07 13:22:31,喵呜UE_,https://weibo.com/u/1968603594,转发微博,https://weibo.com/1968603594/LnkDA8jfj,0,0,0
4755608777523402,2022-04-07 13:22:29,像风一样清澈自由,https://weibo.com/u/6570487540,致敬,https://weibo.com/6570487540/LnkDzvzbc,0,0,0
4755608764942187,2022-04-07 13:22:27,佐颜未,https://weibo.com/u/2730581962,[蜡烛][蜡烛][蜡烛],https://weibo.com/2730581962/LnkDykJGH,0,0,0
4755608743972784,2022-04-07 13:22:22,YSeanY,https://weibo.com/u/5376542945,转发微博,https://weibo.com/5376542945/LnkDwgFva,0,0,0
4755608719068006,2022-04-07 13:22:16,吴洋31419,https://weibo.com/u/5325565745,快转微博,https://weibo.com/5325565745/LnkDtC30a,0,0,0
4755608660086273,2022-04-07 13:22:02,江西农业大学南昌商学院团委,https://weibo.com/u/3032516932,#江西农业大学南昌商学院[超话]#致敬先生[蜡烛],https://weibo.com/3032516932/LnkDo0mrv,0,0,0
4755608585374413,2022-04-07 13:21:44,佟粉佟粉是是淑娴,https://weibo.com/u/2670558325,快转微博,https://weibo.com/2670558325/LnkDgmy85,0,0,0
4755608581179904,2022-04-07 13:21:43,抹茶晴天将军2,https://weibo.com/u/5983917084,快转微博,https://weibo.com/5983917084/LnkDg4WWI,0,0,0
4755608559159022,2022-04-07 13:21:38,·南方有嘉木·,https://weibo.com/u/3434280522,快转微博,https://weibo.com/3434280522/LnkDdCqGa,0,0,0
4755608555489517,2022-04-07 13:21:37,郑秀晶滴马甲线,https://weibo.com/u/7161264506,快转微博,https://weibo.com/7161264506/LnkDdn24B,0,0,0
4755608550774367,2022-04-07 13:21:36,AMY--86,https://weibo.com/u/2380339350,快转微博,https://weibo.com/2380339350/LnkDd3frN,0,0,0
4755608459544047,2022-04-07 13:21:14,1649191141_6c26e3,https://weibo.com/u/2379241065,致敬！[蜡烛][蜡烛][蜡烛],https://weibo.com/2379241065/LnkD3E2Qf,0,0,0
4755608442244309,2022-04-07 13:21:10,陈_陈是我啊,https://weibo.com/u/3922111078,[蜡烛][蜡烛][蜡烛]🙏🙏🙏,https://weibo.com/3922111078/LnkD29pQx,0,0,0
4755608441460448,2022-04-07 13:21:10,坤坤的小迷妹82,https://weibo.com/u/6274900212,快转微博,https://weibo.com/6274900212/LnkD267VC,0,0,0
4755608433856482,2022-04-07 13:21:08,为你种棵健康树,https://weibo.com/u/5537995094,快转微博,https://weibo.com/5537995094/LnkD1gbfk,0,0,0
4755608413408528,2022-04-07 13:21:03,甜源话剧馆,https://weibo.com/u/5849421103,[蜡烛][蜡烛]//@我真的不叫smttt:[蜡烛][蜡烛],https://weibo.com/5849421103/LnkCZeiIg,0,0,0
4755608395843283,2022-04-07 13:20:59,小冉最甜,https://weibo.com/u/7056035253,转发,https://weibo.com/7056035253/LnkCXow6v,0,0,0
4755608315630758,2022-04-07 13:20:40,锃光晶亮无咎仔,https://weibo.com/u/2011658243,[蜡烛][蜡烛][蜡烛],https://weibo.com/2011658243/LnkCPnCOG,0,0,0
4755608298850087,2022-04-07 13:20:35,阿布洁,https://weibo.com/u/1748357597,转发微博,https://weibo.com/1748357597/LnkCNB8jl,0,0,0
4755608294658454,2022-04-07 13:20:35,落坛之员,https://weibo.com/u/7711601432,#遇见西南医科大的时光[超话]# @共青团西南医科大学委员会微博,https://weibo.com/7711601432/LnkCNjxSm,0,0,0
4755608278403233,2022-04-07 13:20:31,kykt某某文,https://weibo.com/u/3826021417,先生千古🕯,https://weibo.com/3826021417/LnkCLzg41,0,0,0
4755608253239666,2022-04-07 13:20:25,不要浪保号要紧,https://weibo.com/u/7723336005,Repost,https://weibo.com/7723336005/LnkCJdAMG,0,0,0
4755608249307773,2022-04-07 13:20:24,踮脚看太阳Jl,https://weibo.com/u/1598834983,致敬,https://weibo.com/1598834983/LnkCID3nn,0,0,0
4755608244588218,2022-04-07 13:20:23,伍兹伢,https://weibo.com/u/5511192095,一路走好[蜡烛],https://weibo.com/5511192095/LnkCIjfBw,0,0,0
