mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4740011138483185,2022-02-23 12:23:02,Ana-伊,https://weibo.com/u/1885630030,那个姓董的只是虐待罪？//@神经质的潘:转发微博,https://weibo.com/1885630030/LgMS5zARz,0,4,1
4740011137963343,2022-02-23 12:23:03,伦砸开门,https://weibo.com/u/7500623055,查干净啊……被拐女子呢？,https://weibo.com/7500623055/LgMS5xpD1,0,0,1
4740011134025747,2022-02-23 12:23:01,WildCow_JX,https://weibo.com/u/5403183651,转发微博,https://weibo.com/5403183651/LgMS5gThp,0,0,0
4740011130099381,2022-02-23 12:23:01,知善立行0207,https://weibo.com/u/3813115418,[苦涩]//@系录芥末:搜了下虐待罪，判的不重[二哈]//@牵着你的手不止三百年:强奸罪呢！！！！！！,https://weibo.com/3813115418/LgMS50pQV,0,0,0
4740011125639978,2022-02-23 12:23:00,阿嘈是我我是阿嘈,https://weibo.com/u/1891668741,终于迎来了阶段性成果，希望大家都能坦荡的生活在阳光下//@斯库里://@李子的围脖:转发微博,https://weibo.com/1891668741/LgMS4nFdo,0,0,0
4740011121183325,2022-02-23 12:22:59,阿磊磊磊磊磊____,https://weibo.com/u/1920315495,//@杨升:调查公布的结果还是很细致扎实，直面了关键问题，关于该地区是否存在相关类似问题需要持续关注。希望以后各地方在问题暴露的一开始就是这种态度，给人民信心，正确有效地通过切实解决问题来维护党和国家的形象,https://weibo.com/1920315495/LgMS44XPT,1,0,0
4740011120918673,2022-02-23 12:22:58,嗮太阳的加菲,https://weibo.com/u/1997458877,买卖同罪,https://weibo.com/1997458877/LgMS43QZj,1,2,0
4740011118038518,2022-02-23 12:22:58,一朵花跟-森林-,https://weibo.com/u/2489743471,快转微博,https://weibo.com/2489743471/LgMS3xJbw,0,0,0
4740011116726469,2022-02-23 12:22:58,冬山朗,https://weibo.com/u/3823851948,转发,https://weibo.com/3823851948/LgMS3sdRr,0,0,0
4740011113841514,2022-02-23 12:22:57,Miss___G,https://weibo.com/u/1830287580,蹲到了,https://weibo.com/1830287580/LgMS3g7lU,0,0,0
4740011108860543,2022-02-23 12:22:55,离夜为明,https://weibo.com/u/5992561567,什么时候买卖同罪🙏,https://weibo.com/5992561567/LgMS2Bb1Z,0,0,0
4740011104145197,2022-02-23 12:22:55,irialang,https://weibo.com/u/1862653171,快转微博,https://weibo.com/1862653171/LgMS2hom1,0,0,0
4740011100999965,2022-02-23 12:22:54,倒过来念夏璎珞,https://weibo.com/u/5495809595,买卖同罪，领养大于交易。没有利益就没有伤害。,https://weibo.com/5495809595/LgMS24c8t,0,0,0
4740011096803854,2022-02-23 12:22:53,Luilui无事小神仙,https://weibo.com/u/6609140332,@央视新闻 村里还有多少小梅花不摸查一下吗？,https://weibo.com/6609140332/LgMS1sxZA,0,0,0
4740011096281757,2022-02-23 12:22:53,beautiful--天空,https://weibo.com/u/2118986830,快转微博,https://weibo.com/2118986830/LgMS1qmaF,0,0,0
4740011096281615,2022-02-23 12:22:53,阿尔的瘦哥哥,https://weibo.com/u/2484158242,转发微博,https://weibo.com/2484158242/LgMS1qm8n,0,0,0
4740011095757932,2022-02-23 12:22:53,Fearless_Retweet_Automata,https://weibo.com/u/1895526691,观望//@伤心猪大肠之前山金宝三:转发,https://weibo.com/1895526691/LgMS1o9TS,1,0,0
4740011092872176,2022-02-23 12:22:52,真的有被狠狠气到,https://weibo.com/u/7550984284,转发微博,https://weibo.com/7550984284/LgMS1c3bq,0,0,0
4740011084222051,2022-02-23 12:22:50,无无无招招,https://weibo.com/u/2691559191,[憧憬]彻查！！！！！//@阿漂过去了:转发微博,https://weibo.com/2691559191/LgMS0hIlB,0,0,0
4740011083435774,2022-02-23 12:22:50,起司牛奶双拼冰淇淋,https://weibo.com/u/5828436733,//@山河草莓:转发微博,https://weibo.com/5828436733/LgMS0epNI,0,0,0
4740011071638727,2022-02-23 12:22:47,递伞戒断,https://weibo.com/u/7575729430,//@蔷薇柠檬://@斯库里://@李子的围脖:转发微博,https://weibo.com/7575729430/LgMRZ6Sj5,0,0,0
4740011066918583,2022-02-23 12:22:45,事情有些复杂我说简单点,https://weibo.com/u/1015634424,虐待啊,https://weibo.com/1015634424/LgMRYt1Q3,0,0,0
4740011059316014,2022-02-23 12:22:44,秋裤三三,https://weibo.com/u/1905309025,这种婚姻居然也认了，婚内强奸都不算只是虐待，太轻了//@系录芥末:搜了下虐待罪，判的不重[二哈]//@牵着你的手不止三百年:强奸罪呢！！！！！！,https://weibo.com/1905309025/LgMRXD5wi,1,0,0
4740011033629078,2022-02-23 12:22:38,天蝎dee宿命,https://weibo.com/u/1585693550,快转微博,https://weibo.com/1585693550/LgMRVfe5w,0,0,0
4740011033364095,2022-02-23 12:22:37,Jurri_,https://weibo.com/u/1985029631,转发微博,https://weibo.com/1985029631/LgMRVe79B,0,0,0
4740011032842897,2022-02-23 12:22:38,好多好多鱼丫,https://weibo.com/u/1607630420,买卖同罪，彻查到底！！！,https://weibo.com/1607630420/LgMRVbVzb,0,0,0
4740011032838981,2022-02-23 12:22:37,yyx11026513741680,https://weibo.com/u/6513741680,快转微博,https://weibo.com/6513741680/LgMRVbUy1,0,0,0
4740011028910548,2022-02-23 12:22:37,黑8宝宝是个臭脾氣,https://weibo.com/u/5675643910,转发微博,https://weibo.com/5675643910/LgMRUBo2w,0,0,0
4740011024977230,2022-02-23 12:22:36,努力做只肥美的小鱼,https://weibo.com/u/6060331153,堂堂大国，枉费我一直这么维护自己的国家！爱自己的国家！！此刻心好痛，我的心真的受伤了！,https://weibo.com/6060331153/LgMRUkSNU,0,0,1
4740011024452588,2022-02-23 12:22:36,知世芝士就是力量,https://weibo.com/u/7290230274,转发微博,https://weibo.com/7290230274/LgMRUiGjW,0,0,0
4740011021042574,2022-02-23 12:22:34,济洧,https://weibo.com/u/6196916643,强奸罪呢？？？,https://weibo.com/6196916643/LgMRU4ndI,0,0,1
4740011021042537,2022-02-23 12:22:34,承诺诶,https://weibo.com/u/7073643593,愿更好[作揖][作揖][作揖],https://weibo.com/7073643593/LgMRU4nd7,0,0,1
4740011016852987,2022-02-23 12:22:34,老鱼软糖,https://weibo.com/u/5129392974,//@过激甜味剂://@-来只狐狸吗-://@山河草莓:转发微博,https://weibo.com/5129392974/LgMRTsKM3,3,0,0
4740011013181644,2022-02-23 12:22:33,剪头大使,https://weibo.com/u/6927970381,董老畜生呢？？,https://weibo.com/6927970381/LgMRTdlGQ,0,0,0
4740010991944732,2022-02-23 12:22:27,南方刘波,https://weibo.com/u/1944332163,……！[2022],https://weibo.com/1944332163/LgMRR89UE,0,0,1
4740010991158729,2022-02-23 12:22:28,心向往之hqwt,https://weibo.com/u/2330882932,实事求是解决问题才是维护公权力的正确途径，一些部门试图糊弄人民只能倒行逆施//@杨升:调查公布的结果还是很细致扎实，直面了关键问题，关于该地区是否存在相关类似问题需要持续关注。希望以后各地方在问题暴露的一开始就是这种态度，给人民信心，正确有效地通过切实解决问题来维护党和国家的形象,https://weibo.com/2330882932/LgMRR4Rrb,1,0,0
4740010991158608,2022-02-23 12:22:28,黄豆马尔福,https://weibo.com/u/6926661579,希望追查到底,https://weibo.com/6926661579/LgMRR4Rpe,0,0,0
4740010987487638,2022-02-23 12:22:26,暗香落雁,https://weibo.com/u/1251476104,快转微博,https://weibo.com/1251476104/LgMRQvpSm,0,0,0
4740010986702375,2022-02-23 12:22:26,芭蕉叶下的猫,https://weibo.com/u/1742227644,转发微博,https://weibo.com/1742227644/LgMRQs7AP,0,0,0
4740010983033524,2022-02-23 12:22:26,渣货JJ侠,https://weibo.com/u/1403340121,转发,https://weibo.com/1403340121/LgMRQcJ9O,0,0,0
4740010982511438,2022-02-23 12:22:26,差点天下无双,https://weibo.com/u/6672557563,董某涉嫌虐待罪，强奸罪呢？非法拘禁罪呢？故意伤害罪呢？？？？,https://weibo.com/6672557563/LgMRQaxl4,0,0,1
4740010978836767,2022-02-23 12:22:24,mint_sailor,https://weibo.com/u/2269977491,转发微博,https://weibo.com/2269977491/LgMRPB4Qv,0,0,0
4740010978578646,2022-02-23 12:22:25,Flynn的甜甜圈,https://weibo.com/u/1282874065,快转微博,https://weibo.com/1282874065/LgMRPzZHg,0,0,0
4740010975432928,2022-02-23 12:22:24,度缘客,https://weibo.com/u/3317623821,转发微博,https://weibo.com/3317623821/LgMRPmNlS,0,0,0
4740010971237304,2022-02-23 12:22:23,SammyGuZi,https://weibo.com/u/2626349175,果然不简单。真的要彻查。,https://weibo.com/2626349175/LgMRP5bSw,0,0,0
4740010965992949,2022-02-23 12:22:21,叮叮咚咚嘟嘟哒哒嘀哒嘟嘀哒,https://weibo.com/u/6993860208,强奸罪！！！！！！！！,https://weibo.com/6993860208/LgMROp92t,0,0,0
4740010958653523,2022-02-23 12:22:20,山高老虎大,https://weibo.com/u/7447693502,大家都等的调查报告呢？还是只是通知一下就够了？新闻也不说一下啊[允悲],https://weibo.com/7447693502/LgMRNAjaX,0,0,0
4740010945808582,2022-02-23 12:22:17,剁手亮卖大饼,https://weibo.com/u/1511190461,//@竹幽幽_123://@斯库里://@李子的围脖:转发微博,https://weibo.com/1511190461/LgMRMon4O,0,0,0
4740010945284233,2022-02-23 12:22:17,曹姥斯,https://weibo.com/u/6070078068,终于。。。,https://weibo.com/6070078068/LgMRMmaFz,0,0,0
4740010945021676,2022-02-23 12:22:16,因沒講出來,https://weibo.com/u/7202548924,拐卖，强奸，非法拘禁，故意伤害。偏偏选了个罪刑最轻的虐待罪。,https://weibo.com/7202548924/LgMRMl4mM,0,1,1
4740010940826141,2022-02-23 12:22:15,爱荣慕唐,https://weibo.com/u/1824011277,转发微博,https://weibo.com/1824011277/LgMRM3sUR,0,0,0
4740010933485981,2022-02-23 12:22:13,Saudade_xc,https://weibo.com/u/5444289432,哦，虐待罪啊,https://weibo.com/5444289432/LgMRLeCRv,0,0,0
4740010928509149,2022-02-23 12:22:13,纯蓝君,https://weibo.com/u/3025890123,必须重判！买卖同罪,https://weibo.com/3025890123/LgMRKzHCl,0,0,0
4740010924311882,2022-02-23 12:22:12,藤原探女,https://weibo.com/u/3662877522,转发微博,https://weibo.com/3662877522/LgMRKi5Iu,0,0,0
4740010915923938,2022-02-23 12:22:10,猫二楠家长,https://weibo.com/u/1744684790,当受害者的合法监护人也站在加害者一方，我还是觉得真正意义的解救比查明真相要困难一万倍。,https://weibo.com/1744684790/LgMRJoR5o,0,0,0
4740010911733053,2022-02-23 12:22:09,维C香草家,https://weibo.com/u/5500261581,repost,https://weibo.com/5500261581/LgMRJ7gQt,0,0,0
4740010911471373,2022-02-23 12:22:09,快樂追星就好__,https://weibo.com/u/3703648221,離譜,https://weibo.com/3703648221/LgMRJ6aLP,0,0,0
4740010911205614,2022-02-23 12:22:09,拾间被占用了,https://weibo.com/u/7206715006,快转微博,https://weibo.com/7206715006/LgMRJ53Do,0,0,0
4740010898887476,2022-02-23 12:22:06,Monica_G,https://weibo.com/u/5390024935,转发微博,https://weibo.com/5390024935/LgMRHBi2o,0,0,0
4740010894692116,2022-02-23 12:22:05,杜沐森林,https://weibo.com/u/2802994183,果然大事化小，小 化 mei！这是什么阴间结果[吐],https://weibo.com/2802994183/LgMRHjGDi,0,0,1
4740010894428337,2022-02-23 12:22:05,西瓜melon_,https://weibo.com/u/2659384191,虐待罪？非法拘禁强奸不算吗？还有到底什么时候才能买卖同罪？？？,https://weibo.com/2659384191/LgMRHiA0N,0,0,0
4740010887091764,2022-02-23 12:22:03,想要胖着玩儿,https://weibo.com/u/6035927188,！！！,https://weibo.com/6035927188/LgMRGtKTi,0,0,0
4740010886302763,2022-02-23 12:22:03,冷星冷冷,https://weibo.com/u/7021804776,希望能起一个警醒的作用吧,https://weibo.com/7021804776/LgMRGqrDt,0,0,0
4740010882372753,2022-02-23 12:22:02,喵咪酱Melody,https://weibo.com/u/5708810457,快转微博,https://weibo.com/5708810457/LgMRG9Xgd,0,0,0
4740010874507514,2022-02-23 12:22:00,渤哥的迷妹0102,https://weibo.com/u/7122311105,快转微博,https://weibo.com/7122311105/LgMRFiUBQ,0,0,0
4740010862183029,2022-02-23 12:21:56,股票投资人李剑,https://weibo.com/u/6748670896,转发微博,https://weibo.com/6748670896/LgMRE99U9,0,0,0
4740010861658469,2022-02-23 12:21:56,DramaCG,https://weibo.com/u/5869556768,👊🏻👊🏻,https://weibo.com/5869556768/LgMRE6Xrv,0,0,1
4740010857729789,2022-02-23 12:21:56,爱吃甜的饼干,https://weibo.com/u/5723785540,转发微博,https://weibo.com/5723785540/LgMRDwqS1,0,0,0
4740010856944576,2022-02-23 12:21:56,Sweet茶_,https://weibo.com/u/5969885098,转发微博,https://weibo.com/5969885098/LgMRDt8Bi,0,0,1
4740010856943906,2022-02-23 12:21:56,阿木木今天在花痴谁,https://weibo.com/u/1757347587,这是承认拐卖可，那之前说合法婚姻的公示怎么出的？？//@锋行天下无情师妹:转发微博,https://weibo.com/1757347587/LgMRDt8qu,0,0,0
4740010853532887,2022-02-23 12:21:54,Heypolymer,https://weibo.com/u/6220704349,转发微博,https://weibo.com/6220704349/LgMRDeP43,0,0,0
4740010848294116,2022-02-23 12:21:54,我也想一帆风顺,https://weibo.com/u/2688360497,正义还是迟到了,https://weibo.com/2688360497/LgMRCyNG4,0,0,1
4740010845145010,2022-02-23 12:21:53,噪音制造机在线bb,https://weibo.com/u/5233516387,一个都不要放过呢[嘻嘻],https://weibo.com/5233516387/LgMRClAs2,0,0,0
4740010844623210,2022-02-23 12:21:53,7777ROSE潼0507,https://weibo.com/u/6330415672,转发微博,https://weibo.com/6330415672/LgMRCjoHU,0,0,0
4740010840949231,2022-02-23 12:21:51,去年灯火,https://weibo.com/u/2375520693,如果是被拐卖的前提下婚姻有效吗，如果无效的话可以适用虐待罪吗（一个疑问）,https://weibo.com/2375520693/LgMRC3YWb,0,5,2
4740010839904244,2022-02-23 12:21:52,草莓波波不加冰,https://weibo.com/u/5318941355,//://@不忘初心平安是福://@RZyyy777:只是虐待吗？拐卖来的也算家庭成员？不应该是非法拘禁、强奸、故意伤害等罪行吗,https://weibo.com/5318941355/LgMRBFyxS,0,0,1
4740010836756262,2022-02-23 12:21:51,卡拉绵羊,https://weibo.com/u/1222873452,大快人心！相信国家相信党！正义终将到来！！,https://weibo.com/1222873452/LgMRBslBY,0,0,0
4740010836497998,2022-02-23 12:21:51,sosolay_z,https://weibo.com/u/2709004853,买卖必须同罪//@_牙x牙_:买卖同罪买卖同罪买卖同罪,https://weibo.com/2709004853/LgMRBrgqq,0,0,0
4740010828629312,2022-02-23 12:21:49,竹韵潇湘,https://weibo.com/u/1661291364,必须重判，买卖同罪！,https://weibo.com/1661291364/LgMRAAcSs,0,0,0
4740010827581671,2022-02-23 12:21:49,witty小璇,https://weibo.com/u/7726626696,法网恢恢，疏而不漏，正义终将会到来，不论是十年还是二十年，但还是希望每次正义能早点来，不要让善者心寒。,https://weibo.com/7726626696/LgMRAvOl1,0,0,0
4740010824436738,2022-02-23 12:21:48,十八春有理想,https://weibo.com/u/5803245220,快转微博,https://weibo.com/5803245220/LgMRAiCci,0,0,0
4740010823650865,2022-02-23 12:21:48,L流落人间的天使S,https://weibo.com/u/2087418281,快转微博,https://weibo.com/2087418281/LgMRAfjKV,0,0,0
4740010823126399,2022-02-23 12:21:48,溯洄Petrichor,https://weibo.com/u/7669641428,转发微博,https://weibo.com/7669641428/LgMRAd7jN,0,0,0
4740010807398235,2022-02-23 12:21:44,万圣万圣节,https://weibo.com/u/7157844070,怎么判，怎么判，怎么判？,https://weibo.com/7157844070/LgMRyv2Cn,0,0,0
4740010802943634,2022-02-23 12:21:43,Chocolate_hl,https://weibo.com/u/1790377537,//@曦月月月月://@杨升:调查公布的结果还是很细致扎实，直面了关键问题，关于该地区是否存在相关类似问题需要持续关注。希望以后各地方在问题暴露的一开始就是这种态度，给人民信心，正确有效地通过切实解决问题来维护党和国家的形象,https://weibo.com/1790377537/LgMRyclLY,0,0,0
4740010798746067,2022-02-23 12:21:42,千越岛,https://weibo.com/u/2841031241,Repost,https://weibo.com/2841031241/LgMRxAHfB,0,0,0
4740010798483247,2022-02-23 12:21:42,大吉大栗好味道,https://weibo.com/u/6354124090,快转微博,https://weibo.com/6354124090/LgMRxzASz,0,0,0
4740010797957930,2022-02-23 12:21:41,香落清书,https://weibo.com/u/1765998232,董某民的QJ罪呢//@BrokenMesa桌:转发微博,https://weibo.com/1765998232/LgMRxxodI,0,3,0
4740010794288025,2022-02-23 12:21:40,非著名宇宙生物学家,https://weibo.com/u/3165631930,转发微博,https://weibo.com/3165631930/LgMRxhZvH,0,0,0
4740010786688864,2022-02-23 12:21:39,大头哩啦,https://weibo.com/u/3917613080,转发微博,https://weibo.com/3917613080/LgMRws44U,0,0,0
4740010786687361,2022-02-23 12:21:39,乌兹很行,https://weibo.com/u/5948750822,转发微博,https://weibo.com/5948750822/LgMRws3GF,0,0,0
4740010781969612,2022-02-23 12:21:38,_YURIKO_,https://weibo.com/u/3912057393,这个处理结果并不能百分百令人信服 出生率可能会进一步下跌 拐卖可能会更加猖獗 这就是你们想要的么,https://weibo.com/3912057393/LgMRw8gnW,1,0,1
4740010781966883,2022-02-23 12:21:37,听风林雨_听呀Tina,https://weibo.com/u/1871779982,屁民一个不回复了 躺平保命 不较真不猝死 多好,https://weibo.com/1871779982/LgMRw8fFV,0,0,1
4740010781445897,2022-02-23 12:21:38,步履停不下来,https://weibo.com/u/3144379571,转发微博,https://weibo.com/3144379571/LgMRw648V,0,0,0
4740010769908441,2022-02-23 12:21:35,卑微小卢在线潜水,https://weibo.com/u/1783744320,转发微博,https://weibo.com/1783744320/LgMRuFzDz,0,0,0
4740010765190700,2022-02-23 12:21:34,明云霁,https://weibo.com/u/3082564667,还是要休息国家的,https://weibo.com/3082564667/LgMRulMkY,0,0,0
4740010761257385,2022-02-23 12:21:32,是个中括号,https://weibo.com/u/5533567280,被卖了三次，被当成生育工具，明明同样都是人,https://weibo.com/5533567280/LgMRu5h6p,0,0,0
4740010756277886,2022-02-23 12:21:31,话筒给他好吗,https://weibo.com/u/6170755662,会一直关注这件事，请国家在处理完这件事后可以点线面的去全国排查，并完善此次事件一系列法律制度，给人民带来更有利保障和保护,https://weibo.com/6170755662/LgMRtqlae,0,0,0
4740010752084663,2022-02-23 12:21:31,迷失在别人的爱情里,https://weibo.com/u/6927423042,转发微博,https://weibo.com/6927423042/LgMRt8KjB,0,0,0
4740010736094444,2022-02-23 12:21:27,深情猫猫头,https://weibo.com/u/2771826173,希望这件事之后所有被拐卖的姑娘都能回家,https://weibo.com/2771826173/LgMRrpzru,0,0,0
4740010736093859,2022-02-23 12:21:27,Sashin呀哈哈,https://weibo.com/u/5728944611,//@山河草莓:转发微博,https://weibo.com/5728944611/LgMRrpzi3,0,0,0
